timestamp,open,high,low,close,volume,turnover
1784277240000,74.339,74.347,74.3,74.326,3222,23951.3998
1784277300000,74.327,74.351,74.327,74.334,295,2192.9675
1784277360000,74.334,74.334,74.158,74.197,9594,71203.6831
1784277420000,74.17,74.216,74.156,74.216,813,6030.2148
1784277480000,74.224,74.224,74.193,74.217,4482,33256.8087
1784277540000,74.216,74.238,74.172,74.236,3250,24112.955
1784277600000,74.242,74.247,74.236,74.247,480,3563.4297
1784277660000,74.279,74.325,74.279,74.316,706,5246.7192
1784277720000,74.306,74.306,74.274,74.283,3035,22543.6853
1784277780000,74.294,74.395,74.294,74.386,4330,32188.4863
1784277840000,74.385,74.439,74.379,74.434,669,4978.7486
1784277900000,74.447,74.489,74.447,74.48,1177,8765.1701
1784277960000,74.488,74.492,74.464,74.473,3972,29584.2907
1784278020000,74.465,74.503,74.453,74.496,1308,9741.0408
1784278080000,74.493,74.517,74.489,74.517,862,6421.3603
1784278140000,74.517,74.517,74.476,74.496,795,5922.3155
1784278200000,74.494,74.509,74.494,74.509,2524,18804.2243
1784278260000,74.495,74.511,74.495,74.511,229,1706.0831
1784278320000,74.511,74.528,74.471,74.471,488,3635.5566
1784278380000,74.464,74.48,74.444,74.478,1108,8250.7304
1784278440000,74.474,74.495,74.474,74.474,492,3664.7381
1784278500000,74.459,74.496,74.459,74.496,252,1876.9912
1784278560000,74.51,74.555,74.51,74.555,2503,18657.0755
1784278620000,74.547,74.581,74.546,74.581,2062,15374.6503
1784278680000,74.582,74.598,74.547,74.547,3403,25370.5939
1784278740000,74.537,74.537,74.482,74.482,350,2607.8816
1784278800000,74.488,74.502,74.482,74.502,804,5988.6718
1784278860000,74.498,74.555,74.498,74.511,908,6766.8059
1784278920000,74.504,74.507,74.482,74.482,871,6488.8718
1784278980000,74.47,74.474,74.439,74.462,1105,8227.5701
1784279040000,74.465,74.474,74.434,74.455,2395,17831.2383
1784279100000,74.455,74.455,74.449,74.449,145,1079.5617
1784279160000,74.452,74.491,74.449,74.49,6781,50487.6603
1784279220000,74.485,74.516,74.485,74.516,1865,13894.0646
1784279280000,74.501,74.501,74.445,74.467,637,4743.9135
1784279340000,74.476,74.486,74.468,74.468,630,4691.6853
1784279400000,74.464,74.471,74.459,74.459,710,5286.8873
1784279460000,74.476,74.501,74.476,74.481,1396,10399.5835
1784279520000,74.493,74.517,74.493,74.512,693,5162.8128
1784279580000,74.525,74.581,74.523,74.581,1417,10565.9897
1784279640000,74.582,74.602,74.582,74.602,743,5542.5363
1784279700000,74.601,74.601,74.511,74.511,731,5448.1387
1784279760000,74.524,74.524,74.482,74.482,241,1795.5531
1784279820000,74.483,74.515,74.474,74.478,947,7054.5375
1784279880000,74.479,74.497,74.479,74.497,763,5683.9354
1784279940000,74.522,74.524,74.508,74.508,433,3226.8802
1784280000000,74.535,74.575,74.535,74.564,2013,15008.381
1784280060000,74.557,74.557,74.535,74.555,711,5300.2758
1784280120000,74.559,74.576,74.54,74.55,2092,15598.8771
1784280180000,74.551,74.617,74.551,74.617,1277,9523.2892
1784280240000,74.625,74.625,74.61,74.621,486,3626.6174
1784280300000,74.626,74.668,74.626,74.646,4690,35017.1947
1784280360000,74.642,74.647,74.632,74.646,283,2112.4005
1784280420000,74.649,74.649,74.649,74.649,3,22.3947
1784280480000,74.645,74.65,74.638,74.641,1781,13293.335
1784280540000,74.651,74.653,74.635,74.635,2088,15585.3138
1784280600000,74.626,74.641,74.617,74.641,2107,15724.2577
1784280660000,74.636,74.706,74.636,74.697,3056,22827.9315
1784280720000,74.676,74.676,74.635,74.649,2564,19138.5691
1784280780000,74.636,74.636,74.633,74.633,25,186.5891
1784280840000,74.62,74.62,74.605,74.605,108,805.8168
1784280900000,74.596,74.665,74.596,74.665,448,3343.6841
1784280960000,74.667,74.672,74.647,74.652,376,2807.2222
1784281020000,74.655,74.655,74.643,74.644,183,1366.0558
1784281080000,74.639,74.687,74.639,74.687,131,978.1583
1784281140000,74.687,74.721,74.683,74.721,4092,30573.9578
1784281200000,74.711,74.721,74.707,74.707,939,7015.2997
1784281260000,74.701,74.718,74.701,74.703,1258,9398.4263
1784281320000,74.702,74.754,74.702,74.754,2058,15382.0258
1784281380000,74.758,74.765,74.746,74.756,16344,122165.2072
1784281440000,74.756,74.756,74.737,74.744,5568,41618.3693
1784281500000,74.743,74.743,74.68,74.68,1334,9966.5539
1784281560000,74.686,74.711,74.682,74.684,711,5311.0265
1784281620000,74.683,74.712,74.676,74.676,1748,13057.1778
1784281680000,74.681,74.708,74.672,74.682,1082,8080.7473
1784281740000,74.673,74.673,74.644,74.644,1007,7517.4764
1784281800000,74.643,74.703,74.643,74.703,33,246.4925
1784281860000,74.711,74.718,74.692,74.692,5892,44021.3248
1784281920000,74.701,74.701,74.69,74.694,1239,9255.4474
1784281980000,74.683,74.692,74.683,74.69,136,1015.7592
1784282040000,74.701,74.701,74.698,74.698,9,67.2294
1784282100000,74.692,74.692,74.651,74.651,2051,15315.1946
1784282160000,74.632,74.632,74.604,74.621,812,6059.0598
1784282220000,74.629,74.629,74.622,74.622,4,29.8502
1784282280000,74.617,74.63,74.617,74.625,395,2947.5755
1784282340000,74.602,74.619,74.597,74.613,1820,13576.7019
1784282400000,74.611,74.631,74.592,74.615,592,4417.6404
1784282460000,74.629,74.7,74.622,74.7,1660,12390.2346
1784282520000,74.718,74.738,74.714,74.716,2911,21751.995
1784282580000,74.701,74.706,74.687,74.706,1648,12310.9781
1784282640000,74.7,74.7,74.67,74.67,1998,14921.2116
1784282700000,74.675,74.716,74.675,74.709,2837,21189.7786
1784282760000,74.717,74.717,74.687,74.687,1956,14611.7215
1784282820000,74.692,74.737,74.692,74.707,435,3250.0593
1784282880000,74.729,74.736,74.706,74.706,292,2181.9811
1784282940000,74.7,74.713,74.694,74.696,757,5654.8308
1784283000000,74.725,74.725,74.671,74.674,1721,12854.0574
1784283060000,74.686,74.7,74.673,74.673,554,4137.5528
1784283120000,74.661,74.703,74.643,74.703,7089,52944.4885
1784283180000,74.703,74.745,74.703,74.745,3594,26852.5323
1784283240000,74.745,74.782,74.745,74.782,1757,13137.313
1784283300000,74.783,74.803,74.775,74.778,16968,126911.6648
1784283360000,74.8,74.8,74.8,74.8,240,1795.2
1784283420000,74.769,74.773,74.72,74.732,365,2728.3354
1784283480000,74.737,74.737,74.737,74.737,195,1457.3715
1784283540000,74.744,74.744,74.73,74.73,6329,47301.0634
1784283600000,74.726,74.745,74.716,74.716,1092,8161.2803
1784283660000,74.715,74.715,74.682,74.682,551,4116.2579
1784283720000,74.686,74.724,74.679,74.724,6497,48542.2629
1784283840000,74.711,74.711,74.685,74.694,21563,161064.0048
1784283900000,74.698,74.702,74.688,74.698,689,5146.7108
1784283960000,74.674,74.707,74.667,74.703,5237,39112.2401
1784284020000,74.714,74.739,74.714,74.727,3007,22471.8922
1784284080000,74.727,74.747,74.718,74.718,4842,36182.1347
1784284140000,74.718,74.743,74.715,74.715,624,4662.5852
1784284200000,74.703,74.703,74.689,74.699,12705,94906.3137
1784284320000,74.704,74.706,74.704,74.706,520,3884.7068
1784284380000,74.705,74.752,74.705,74.752,2258,16869.8357
1784284440000,74.752,74.752,74.741,74.741,2167,16197.9062
1784284500000,74.732,74.775,74.732,74.775,346,2586.4011
1784284560000,74.754,74.779,74.754,74.779,1167,8726.5557
1784284620000,74.75,74.75,74.75,74.75,405,3027.375
1784284680000,74.752,74.765,74.75,74.765,1753,13104.1374
1784284740000,74.765,74.792,74.765,74.771,549,4105.5588
1784284800000,74.772,74.772,74.772,74.772,2,14.9544
1784284860000,74.773,74.796,74.751,74.766,7624,57000.4687
1784284920000,74.772,74.78,74.772,74.775,235,1757.2164
1784284980000,74.764,74.779,74.764,74.779,50,373.844
1784285040000,74.779,74.801,74.779,74.791,1444,10799.2295
1784285100000,74.77,74.782,74.77,74.782,9911,74104.7882
1784285160000,74.79,74.838,74.79,74.838,2126,15907.6573
1784285220000,74.838,74.838,74.786,74.816,3896,29145.2781
1784285280000,74.818,74.838,74.818,74.824,1351,10108.3176
1784285340000,74.826,74.835,74.777,74.782,5248,39263.3483
1784285400000,74.789,74.794,74.774,74.774,5810,43448.0748
1784285460000,74.775,74.778,74.763,74.778,746,5577.543
1784285520000,74.763,74.769,74.758,74.769,212,1584.9828
1784285580000,74.778,74.778,74.778,74.778,34,254.2452
1784285640000,74.799,74.802,74.792,74.802,787,5886.6939
1784285700000,74.812,74.821,74.759,74.778,1187,8879.8567
1784285760000,74.793,74.801,74.793,74.801,56,418.8424
1784285820000,74.802,74.811,74.776,74.776,150,1122.0414
1784285880000,74.767,74.767,74.759,74.759,226,1689.7261
1784285940000,74.752,74.756,74.752,74.756,957,7153.8854
1784286000000,74.744,74.799,74.734,74.794,1652,12348.0095
1784286060000,74.772,74.8,74.772,74.798,1088,8136.9545
1784286120000,74.798,74.798,74.755,74.755,6491,48532.9282
1784286180000,74.762,74.762,74.729,74.729,1212,9059.7403
1784286240000,74.711,74.723,74.711,74.718,244,1823.0775
1784286300000,74.712,74.731,74.712,74.731,288,2151.9114
1784286360000,74.725,74.725,74.703,74.703,413,3085.526
1784286420000,74.694,74.699,74.694,74.694,1096,8186.6141
1784286480000,74.695,74.712,74.687,74.687,1700,12698.8171
1784286540000,74.684,74.684,74.673,74.673,53,395.7817
1784286600000,74.675,74.688,74.675,74.688,161,1202.3409
1784286660000,74.688,74.705,74.688,74.705,1006,7513.8971
1784286720000,74.699,74.699,74.699,74.699,22,164.3378
1784286780000,74.696,74.696,74.655,74.656,109,813.8934
1784286840000,74.679,74.68,74.668,74.668,1666,12441.5116
1784286900000,74.653,74.653,74.639,74.639,130,970.3112
1784286960000,74.626,74.633,74.611,74.633,1208,9013.6342
1784287020000,74.632,74.639,74.615,74.639,4219,31481.0391
1784287080000,74.642,74.668,74.64,74.668,1984,14812.2122
1784287140000,74.679,74.71,74.677,74.706,923,6894.2816
1784287200000,74.691,74.714,74.688,74.697,473,3533.4075
1784287260000,74.693,74.732,74.693,74.727,419,3130.9273
1784287320000,74.709,74.724,74.699,74.724,196,1464.4056
1784287380000,74.729,74.746,74.709,74.709,944,7054.6946
1784287440000,74.722,74.722,74.71,74.71,78,582.8292
1784287500000,74.711,74.75,74.711,74.747,2773,20727.0056
1784287560000,74.743,74.799,74.743,74.79,966,7222.7886
1784287620000,74.796,74.796,74.765,74.773,1001,7484.6029
1784287740000,74.771,74.771,74.762,74.762,206,1540.2508
1784287800000,74.753,74.753,74.705,74.732,6040,45129.9336
1784287860000,74.735,74.735,74.729,74.729,1191,8900.2557
1784287920000,74.736,74.817,74.731,74.78,4417,33032.3097
1784287980000,74.771,74.833,74.771,74.833,629,4706.045
1784288040000,74.839,74.864,74.835,74.864,801,5995.5174
1784288100000,74.856,74.921,74.852,74.865,3922,29376.087
1784288160000,74.853,74.868,74.847,74.847,2222,16633.4348
1784288220000,74.84,74.871,74.824,74.857,4320,32333.4868
1784288280000,74.844,74.927,74.844,74.891,1082,8104.7819
1784288340000,74.892,75.001,74.892,74.977,255332,1914861.6363
1784288400000,74.973,74.98,74.964,74.968,8411,63055.8634
1784288460000,74.942,74.953,74.921,74.929,3674,27532.1062
1784288520000,74.926,74.936,74.904,74.904,6753,50589.102
1784288580000,74.883,74.892,74.867,74.888,1869,13994.0117
1784288640000,74.887,74.887,74.868,74.887,4269,31965.7263
1784288700000,74.888,74.912,74.88,74.912,1417,10612.0834
1784288760000,74.9,74.9,74.879,74.896,3281,24569.0965
1784288820000,74.896,74.927,74.896,74.904,7619,57078.9149
1784306700000,75.017,75.078,74.998,74.998,8761,65742.3089
1784306760000,74.996,74.996,74.923,74.923,4877,36562.366
1784306820000,74.882,74.982,74.872,74.959,2230,16708.9929
1784306880000,74.986,75.006,74.951,74.979,5464,40966.3721
1784306940000,74.991,74.992,74.936,74.978,374,2803.321
1784307000000,74.979,75.032,74.961,74.984,727,5453.9208
1784307060000,75.009,75.038,75.001,75.001,2267,17009.129
1784307120000,75.024,75.024,74.935,74.941,2016,15113.3778
1784307180000,74.955,74.955,74.916,74.916,162,1214.1966
1784307240000,74.921,74.937,74.9,74.937,1264,9469.9303
1784307300000,74.948,74.975,74.929,74.929,1563,11712.8534
1784307360000,74.924,74.925,74.904,74.904,1491,11169.1153
1784307420000,74.924,74.924,74.894,74.92,1872,14023.082
1784307480000,74.904,74.905,74.886,74.891,1580,11834.2891
1784307540000,74.898,74.914,74.898,74.906,1712,12824.6322
1784307600000,74.908,75.024,74.908,75.018,1639,12286.3482
1784307660000,75.025,75.068,74.992,74.992,2246,16856.7775
1784307720000,74.972,74.984,74.934,74.94,1123,8418.9925
1784307780000,74.939,74.98,74.939,74.98,3387,25390.059
1784307840000,74.977,74.992,74.947,74.992,2740,20543.4104
1784307900000,75.0,75.003,74.971,75.002,1914,14354.168
1784307960000,75.006,75.142,75.006,75.128,10063,75580.6338
1784308020000,75.137,75.222,75.122,75.209,57980,435666.1249
1784308080000,75.222,75.33,75.222,75.29,10955,82474.3579
1784308140000,75.321,75.485,75.321,75.47,10960,82655.1553
1784308200000,75.46,75.483,75.431,75.452,2619,19762.1601
1784308260000,75.44,75.567,75.415,75.54,8393,63374.9885
1784308320000,75.519,75.547,75.322,75.322,3012,22729.2279
1784308380000,75.318,75.341,75.294,75.341,40558,305476.8798
1784308440000,75.369,75.369,75.275,75.296,4337,32656.1901
1784308500000,75.254,75.292,75.247,75.281,2276,17128.1634
1784308560000,75.3,75.333,75.296,75.321,1996,15034.8875
1784308620000,75.342,75.364,75.29,75.292,2169,16343.144
1784308680000,75.299,75.336,75.266,75.266,1352,10181.1633
1784308740000,75.275,75.275,75.209,75.212,3548,26691.521
1784308800000,75.212,75.244,75.212,75.232,31621,237904.3973
1784308860000,75.232,75.232,75.202,75.221,1065,8009.8597
1784308920000,75.232,75.248,75.2,75.201,2357,17731.8132
1784308980000,75.235,75.235,75.154,75.165,1365,10261.8373
1784309040000,75.165,75.199,75.142,75.16,3043,22869.5699
1784309100000,75.166,75.24,75.166,75.24,614,4616.4864
1784309160000,75.273,75.282,75.227,75.243,3612,27183.7248
1784309220000,75.269,75.353,75.269,75.315,14596,109906.505
1784309280000,75.273,75.282,75.261,75.262,628,4726.6118
1784309340000,75.303,75.303,75.247,75.247,3959,29805.0871
1784309400000,75.215,75.244,75.215,75.235,1301,9787.859
1784309460000,75.264,75.275,75.248,75.256,1015,7639.2233
1784309520000,75.256,75.256,75.22,75.22,265,1993.5976
1784309580000,75.281,75.291,75.281,75.291,142,1069.0618
1784309640000,75.264,75.268,75.242,75.248,1065,8014.7025
1784309700000,75.205,75.207,75.133,75.133,1147,8620.9396
1784309760000,75.151,75.171,75.135,75.135,1602,12039.9985
1784309820000,75.146,75.224,75.146,75.224,134,1007.4762
1784309880000,75.219,75.219,75.215,75.215,25,188.0471
1784309940000,75.232,75.232,75.226,75.227,188,1414.2668
1784310000000,75.209,75.209,75.142,75.142,618,4646.7708
1784310060000,75.166,75.176,75.165,75.176,845,6351.978
1784310120000,75.195,75.195,75.157,75.17,1646,12374.1943
1784310180000,75.161,75.182,75.16,75.181,843,6336.8454
1784310240000,75.173,75.173,75.169,75.169,104,781.794
1784310300000,75.177,75.2,75.177,75.2,147,1105.1065
1784310360000,75.203,75.205,75.18,75.181,716,5383.559
1784310420000,75.178,75.275,75.178,75.275,1359,10224.4236
1784310480000,75.282,75.317,75.282,75.291,1533,11544.3359
1784310540000,75.287,75.288,75.271,75.271,1123,8453.5089
1784310600000,75.296,75.296,75.202,75.21,1542,11600.054
1784310660000,75.209,75.209,75.166,75.175,354,2661.6042
1784310720000,75.185,75.185,75.173,75.183,1703,12803.4885
1784310780000,75.202,75.202,75.142,75.142,1105,8305.6042
1784310840000,75.164,75.201,75.164,75.167,1242,9337.7116
1784310900000,75.161,75.175,75.14,75.17,1055,7930.4134
1784310960000,75.162,75.174,75.162,75.17,1961,14741.3004
1784311020000,75.198,75.198,75.198,75.198,162,1218.2076
1784311080000,75.181,75.193,75.18,75.193,70,526.3192
1784311140000,75.207,75.207,75.191,75.191,45,338.4123
1784311200000,75.211,75.219,75.145,75.145,837,6293.9776
1784311260000,75.182,75.196,75.167,75.167,810,6089.6716
1784311320000,75.205,75.212,75.204,75.212,860,6467.5948
1784311380000,75.21,75.248,75.21,75.248,241,1813.1127
1784311440000,75.223,75.224,75.188,75.188,4656,35014.6941
1784311500000,75.158,75.2,75.158,75.2,3414,25659.9512
1784311560000,75.178,75.178,75.11,75.14,78,586.0697
1784311620000,75.16,75.16,75.126,75.126,193,1450.0814
1784311680000,75.146,75.179,75.146,75.159,137,1029.7926
1784311740000,75.166,75.175,75.166,75.174,166,1247.8335
1784311800000,75.216,75.228,75.202,75.202,977,7348.0513
1784311860000,75.18,75.18,75.159,75.178,1480,11125.1681
1784311920000,75.183,75.183,75.167,75.183,645,4849.1842
1784311980000,75.193,75.211,75.185,75.211,141,1060.3533
1784312040000,75.217,75.224,75.212,75.212,442,3324.8413
1784312100000,75.211,75.211,75.15,75.155,1361,10228.768
1784312160000,75.162,75.165,75.147,75.147,2201,16543.0642
1784312220000,75.154,75.154,75.085,75.089,7873,59132.7449
1784312280000,75.082,75.082,75.052,75.052,588,4413.2982
1784312340000,75.052,75.059,75.011,75.017,6088,45668.2458
1784312400000,75.047,75.06,74.976,75.004,7868,59032.0623
1784312460000,75.01,75.053,75.009,75.013,3321,24915.4427
1784312520000,75.044,75.044,75.006,75.006,186,1395.6958
1784312580000,74.988,75.057,74.988,75.057,558,4186.8811
1784312640000,75.056,75.056,75.011,75.011,1078,8090.3251
1784312700000,75.006,75.017,74.999,74.999,2785,20891.3626
1784312820000,75.015,75.018,75.0,75.0,950,7126.211
1784312880000,75.01,75.018,75.009,75.018,520,3900.5708
1784312940000,75.042,75.081,75.042,75.072,565,4240.4173
1784313000000,75.063,75.146,75.063,75.104,8909,66938.543
1784313060000,75.123,75.123,75.083,75.083,632,4746.4047
1784313120000,75.03,75.062,74.973,74.973,1435,10766.7905
1784313180000,74.978,74.998,74.968,74.968,7605,57016.9722
1784313240000,74.968,75.005,74.955,75.005,4790,35909.5861
1784313300000,75.015,75.018,75.014,75.018,500,3750.8462
1784313360000,75.031,75.041,75.004,75.004,3446,25850.918
1784313420000,74.995,75.015,74.955,74.97,609,4566.428
1784313480000,74.979,75.021,74.979,75.018,478,3584.9754
1784313540000,75.026,75.026,75.001,75.014,887,6653.4305
1784313600000,74.998,74.998,74.948,74.948,90,674.7425
1784313660000,74.964,75.008,74.964,75.008,151,1132.6022
1784313720000,74.991,74.998,74.944,74.944,1559,11689.679
1784313780000,74.943,74.988,74.943,74.97,469,3516.6179
1784313840000,74.997,75.071,74.997,75.071,10003,75069.8062
1784313900000,75.046,75.12,75.046,75.088,1589,11929.0062
1784313960000,75.098,75.127,75.065,75.122,1468,11024.7995
1784314020000,75.134,75.254,75.114,75.247,9540,71763.9952
1784314080000,75.264,75.272,75.233,75.242,4109,30925.4063
1784314140000,75.257,75.324,75.247,75.247,4373,32916.5429
1784314200000,75.238,75.238,75.188,75.218,1316,9898.3461
1784314260000,75.223,75.239,75.218,75.219,6488,48809.2946
1784314320000,75.232,75.28,75.211,75.261,8004,60220.6952
1784314380000,75.269,75.346,75.251,75.314,2705,20370.8815
1784314440000,75.346,75.346,75.3,75.327,1437,10822.2195
1784314500000,75.343,75.37,75.288,75.299,2961,22310.4509
1784314560000,75.312,75.312,75.25,75.25,2150,16184.8731
1784314620000,75.268,75.295,75.241,75.295,3921,29516.7661
1784314680000,75.306,75.325,75.289,75.325,1915,14419.7308
1784314740000,75.33,75.33,75.314,75.314,34,256.0692
1784314800000,75.284,75.328,75.273,75.273,1394,10496.5255
1784314860000,75.268,75.285,75.268,75.275,371,2792.7114
1784314920000,75.273,75.273,75.243,75.243,336,2528.8122
1784314980000,75.244,75.264,75.24,75.264,331,2490.9853
1784315040000,75.277,75.324,75.262,75.262,911,6858.8761
1784315100000,75.204,75.21,75.204,75.21,588,4422.0472
1784315160000,75.256,75.256,75.192,75.195,836,6287.3213
1784315220000,75.197,75.197,75.197,75.197,342,2571.7374
1784315280000,75.215,75.237,75.211,75.211,2019,15188.7508
1784315340000,75.184,75.184,75.131,75.131,373,2803.2353
1784315400000,75.112,75.123,75.11,75.11,705,5295.9859
1784315460000,75.082,75.082,75.052,75.052,162,1216.0613
1784315520000,75.051,75.051,75.01,75.01,3401,25511.1027
1784315580000,75.008,75.029,75.003,75.006,1024,7682.8282
1784315640000,75.019,75.031,75.013,75.031,300,2250.6022
1784315700000,75.006,75.011,74.996,75.011,1042,7815.5018
1784315760000,75.003,75.003,74.98,74.989,1243,9322.0559
1784315820000,74.971,74.971,74.929,74.954,630,4721.1582
1784315880000,74.994,75.004,74.994,75.004,128,960.0012
1784315940000,74.97,75.023,74.97,75.023,586,4395.7701
1784316000000,75.004,75.004,74.921,74.943,690,5171.7338
1784316060000,74.953,74.953,74.922,74.922,2161,16194.1398
1784316120000,74.918,74.918,74.853,74.867,2587,19370.5047
1784316180000,74.875,74.929,74.875,74.918,8391,62843.7781
1784316240000,74.91,74.91,74.87,74.87,78,584.213
1784316300000,74.873,74.885,74.823,74.867,10562,79071.4136
1784316360000,74.881,74.956,74.881,74.956,711,5327.4057
1784316420000,74.963,75.008,74.945,75.003,2195,16455.1965
1784316480000,75.006,75.006,75.006,75.006,160,1200.096
1784316540000,75.012,75.012,75.01,75.01,132,990.1378
1784316600000,75.012,75.085,75.012,75.017,13450,100944.9526
1784316660000,74.983,75.063,74.981,75.063,1077,8080.6557
1784316720000,75.046,75.06,75.039,75.06,923,6927.1901
1784316780000,75.044,75.049,75.04,75.044,87,652.8775
1784316840000,75.081,75.081,75.02,75.02,499,3745.1885
1784316900000,75.022,75.043,75.02,75.039,179,1343.1409
1784316960000,75.04,75.049,75.04,75.049,493,3699.4854
1784317020000,75.079,75.127,75.079,75.127,1407,10567.8635
1784317080000,75.128,75.128,75.107,75.111,1026,7706.5034
1784317140000,75.098,75.106,75.086,75.086,3202,24045.2335
1784317200000,75.051,75.079,75.04,75.079,4437,33302.8048
1784317260000,75.09,75.12,75.084,75.12,135,1013.7212
1784317320000,75.131,75.151,75.115,75.151,1106,8307.9016
1784317380000,75.152,75.152,75.138,75.138,209,1570.5598
1784317500000,75.133,75.182,75.133,75.175,511,3841.2656
1784317560000,75.171,75.184,75.139,75.14,2093,15729.7562
1784317620000,75.142,75.159,75.139,75.139,126,946.8726
1784317680000,75.12,75.12,75.108,75.108,718,5393.5708
1784317740000,75.164,75.164,75.164,75.164,13,97.7132
1784317800000,75.18,75.199,75.142,75.142,14189,106647.1907
1784317860000,75.158,75.171,75.158,75.171,578,4344.3493
1784317920000,75.166,75.166,75.145,75.145,135,1014.6758
1784317980000,75.122,75.122,75.103,75.109,428,3214.5369
1784318040000,75.1,75.1,75.065,75.095,1869,14031.7234
1784318100000,75.118,75.147,75.103,75.119,2276,17097.6893
1784318160000,75.135,75.191,75.135,75.191,2432,18282.494
1784318220000,75.2,75.2,75.158,75.158,102,766.7112
1784318280000,75.168,75.202,75.168,75.202,605,4549.2806
1784318340000,75.201,75.201,75.149,75.149,1300,9772.6479
1784318400000,75.13,75.13,75.022,75.027,6275,47107.0478
1784318460000,75.031,75.031,75.001,75.001,1812,13592.2616
1784318520000,75.001,75.03,75.001,75.001,174,1305.4655
1784318580000,75.011,75.011,74.961,74.965,92,689.7904
1784318640000,74.966,74.966,74.948,74.96,369,2765.6396
1784318700000,74.969,74.981,74.942,74.947,2115,15854.7474
1784318760000,74.955,74.955,74.919,74.919,4090,30650.3262
1784336700000,75.085,75.085,75.05,75.05,341,2559.6814
1784336760000,75.046,75.046,75.025,75.025,2177,16335.2282
1784336820000,75.031,75.031,75.031,75.031,201,1508.1231
1784336880000,75.035,75.035,75.035,75.035,447,3354.0645
1784336940000,75.048,75.053,75.048,75.053,63,472.8158
1784337000000,75.069,75.069,75.058,75.058,335,2514.4573
1784337120000,75.021,75.021,75.021,75.021,1,7.5021
1784337180000,75.028,75.028,75.028,75.028,1,7.5028
1784337240000,75.031,75.031,75.031,75.031,1,7.5031
1784337300000,75.034,75.034,75.034,75.034,10,75.034
1784337360000,75.047,75.047,75.047,75.047,208,1560.9776
1784337480000,75.022,75.022,75.021,75.021,19,142.5417
1784337540000,75.022,75.025,75.022,75.025,32,240.0718
1784337720000,75.042,75.069,75.042,75.069,950,7130.8486
1784337780000,75.081,75.081,75.081,75.081,25,187.7025
1784337840000,75.096,75.096,75.096,75.096,16,120.1536
1784337900000,75.107,75.108,75.104,75.108,262,1967.7594
1784337960000,75.104,75.105,75.104,75.105,9,67.5937
1784338020000,75.125,75.125,75.125,75.125,8,60.1
1784338080000,75.149,75.166,75.149,75.166,455,3419.8031
1784338140000,75.168,75.171,75.168,75.17,9097,68381.9857
1784338200000,75.153,75.153,75.118,75.118,1905,14311.0885
1784338260000,75.125,75.125,75.125,75.125,187,1404.8375
1784338320000,75.094,75.095,75.093,75.093,594,4460.6104
1784338380000,75.076,75.076,75.069,75.073,166,1246.2443
1784338500000,75.054,75.054,75.054,75.054,38,285.2052
1784338560000,75.067,75.103,75.067,75.103,1931,14500.2202
1784338620000,75.099,75.116,75.099,75.116,413,3101.7043
1784338680000,75.107,75.107,75.107,75.107,1,7.5107
1784338740000,75.11,75.11,75.11,75.11,79,593.369
1784338800000,75.129,75.129,75.098,75.109,281,2110.6319
1784338920000,75.094,75.094,75.094,75.094,1,7.5094
1784338980000,75.104,75.104,75.104,75.104,72,540.7488
1784339040000,75.113,75.114,75.113,75.114,883,6632.5192
1784339160000,75.118,75.136,75.118,75.136,24,180.3228
1784339220000,75.156,75.166,75.156,75.166,2799,21037.8646
1784339280000,75.171,75.171,75.159,75.159,175,1315.2981
1784339340000,75.164,75.164,75.152,75.152,549,4126.1118
1784339400000,75.146,75.146,75.136,75.136,348,2614.9268
1784339460000,75.132,75.145,75.132,75.145,28,210.4047
1784339580000,75.177,75.177,75.177,75.177,123,924.6771
1784339640000,75.178,75.185,75.176,75.185,772,5803.9643
1784339700000,75.19,75.19,75.186,75.186,331,2488.6878
1784339760000,75.184,75.186,75.184,75.186,2322,17457.7301
1784339820000,75.186,75.186,75.186,75.186,7,52.6302
1784339880000,75.197,75.197,75.197,75.197,1,7.5197
1784339940000,75.186,75.186,75.186,75.186,1289,9691.4754
1784340000000,75.187,75.23,75.187,75.23,1299,9768.9337
1784340060000,75.232,75.232,75.226,75.226,132,993.0232
1784340120000,75.214,75.221,75.2,75.221,1612,12123.774
1784340180000,75.186,75.197,75.186,75.197,128,962.4336
1784340240000,75.186,75.186,75.163,75.163,2887,21706.1936
1784340300000,75.153,75.156,75.115,75.115,552,4147.4008
1784340360000,75.137,75.137,75.127,75.127,247,1855.8235
1784340420000,75.122,75.122,75.122,75.122,33,247.9026
1784340480000,75.138,75.138,75.133,75.133,557,4184.9683
1784340540000,75.148,75.162,75.148,75.162,38,285.5652
1784340600000,75.184,75.184,75.152,75.152,124,931.9018
1784340660000,75.171,75.171,75.171,75.171,90,676.539
1784340720000,75.208,75.208,75.183,75.183,445,3346.6735
1784340780000,75.184,75.184,75.167,75.181,2862,21514.8571
1784340840000,75.208,75.224,75.208,75.224,49,368.5208
1784340900000,75.232,75.256,75.232,75.256,891,6703.6632
1784340960000,75.282,75.295,75.282,75.295,1059,7973.5318
1784341020000,75.297,75.297,75.272,75.272,346,2604.9726
1784341080000,75.279,75.296,75.258,75.258,193,1452.9724
1784341140000,75.261,75.261,75.26,75.26,323,2430.928
1784341200000,75.272,75.289,75.272,75.289,126,948.5399
1784341320000,75.298,75.298,75.298,75.298,31,233.4238
1784341380000,75.306,75.306,75.306,75.306,6,45.1836
