timestamp,open,high,low,close,volume,turnover
1784826000000,0.26115,0.26396,0.26089,0.26374,25576,67300.4479
1784826060000,0.26369,0.26384,0.26248,0.26272,2707,7114.5072
1784826120000,0.26268,0.2644,0.26267,0.2644,1295,3412.9098
1784826180000,0.26411,0.26475,0.2626,0.26271,891,2347.86
1784826240000,0.26326,0.26388,0.26293,0.26318,5043,13289.6036
1784826300000,0.26364,0.26364,0.26314,0.26325,654,1722.9467
1784826360000,0.26301,0.26333,0.26044,0.2605,5473,14339.3441
1784826420000,0.2605,0.26099,0.25974,0.26032,3191,8303.1453
1784826480000,0.26077,0.26165,0.26058,0.26081,602,1572.896
1784826540000,0.26073,0.26133,0.26073,0.26133,87,227.1743
1784826600000,0.26127,0.26165,0.2609,0.26124,4890,12762.4475
1784826660000,0.26159,0.26159,0.26059,0.26079,394,1027.3649
1784826720000,0.26078,0.26196,0.26078,0.26196,168,439.2644
1784826780000,0.26186,0.26274,0.26186,0.26229,2121,5569.1029
1784826840000,0.26131,0.26131,0.25955,0.26002,2748,7144.4583
1784826900000,0.25997,0.25997,0.25823,0.25881,1042,2695.4881
1784826960000,0.25864,0.25879,0.25798,0.25879,1002,2588.358
1784827020000,0.25852,0.25852,0.2566,0.25693,3174,8174.4138
1784827080000,0.25707,0.25707,0.25534,0.25639,6405,16415.2073
1784827140000,0.25658,0.25719,0.25511,0.25629,4835,12395.1739
1784827200000,0.25571,0.25594,0.25358,0.25399,5997,15263.2406
1784827260000,0.25405,0.25521,0.25232,0.25521,4291,10882.549
1784827320000,0.25526,0.25533,0.25332,0.25332,4767,12090.1301
1784827380000,0.25279,0.25397,0.25246,0.25375,712,1804.1241
1784827440000,0.2536,0.25373,0.25261,0.25261,413,1046.9457
1784827500000,0.25309,0.25439,0.25309,0.25439,294,745.8312
1784827560000,0.25393,0.25393,0.25231,0.25236,1182,2993.313
1784845620000,0.26099,0.26256,0.26099,0.26256,97,253.6397
1784845680000,0.263,0.263,0.26157,0.26157,3433,9007.1347
1784845740000,0.26197,0.26224,0.26194,0.26224,79,207.0585
1784845800000,0.2607,0.26153,0.26058,0.26153,143,372.9281
1784845860000,0.26195,0.26216,0.26139,0.26139,145,379.3792
1784845920000,0.26211,0.26224,0.26211,0.26224,23,60.2905
