timestamp,open,high,low,close,volume,turnover
1784403000000,1.09103,1.09147,1.09098,1.09132,295,3219.2378
1784403060000,1.09145,1.09145,1.09145,1.09145,62,676.699
1784403300000,1.09153,1.09164,1.09153,1.09164,34,371.1462
1784403360000,1.09179,1.09179,1.09179,1.09179,508,5546.2932
1784403420000,1.09189,1.09195,1.09189,1.09195,923,10078.2503
1784403480000,1.09196,1.09206,1.09196,1.09206,57,622.4232
1784403540000,1.09205,1.09216,1.09202,1.09212,1599,17462.0204
1784403600000,1.09179,1.09179,1.09165,1.09175,14,152.842
1784403660000,1.09197,1.09244,1.09197,1.09244,1628,17779.9271
1784403720000,1.09267,1.09267,1.09267,1.09267,25,273.1675
1784403780000,1.09234,1.09234,1.09234,1.09234,4,43.6936
1784403840000,1.09227,1.09227,1.09227,1.09227,90,983.043
1784403960000,1.0926,1.09367,1.0926,1.09319,59818,653980.0168
1784404020000,1.09313,1.09313,1.09306,1.09306,22,240.4858
1784404080000,1.09308,1.09309,1.09303,1.09304,960,10493.461
1784404140000,1.09325,1.09325,1.09307,1.09311,326,3563.4718
1784404200000,1.09295,1.09295,1.0926,1.09267,128,1398.5524
1784404260000,1.0928,1.09281,1.09276,1.09281,484,5289.1268
1784404380000,1.09281,1.09334,1.09281,1.0933,218,2382.8474
1784404440000,1.09311,1.09339,1.09311,1.09324,4406,48169.6666
1784404560000,1.09354,1.09354,1.09354,1.09354,10,109.354
1784404620000,1.09346,1.09346,1.09346,1.09346,40,437.384
1784404680000,1.09322,1.09322,1.09305,1.09305,3641,39801.1749
1784404740000,1.09304,1.09304,1.09296,1.09296,3375,36889.1632
1784404800000,1.09302,1.09309,1.09302,1.09309,139,1519.3746
1784404860000,1.09277,1.09357,1.09277,1.09324,40637,444304.7613
1784404920000,1.09325,1.09325,1.09324,1.09324,25,273.3102
1784404980000,1.09327,1.09327,1.09299,1.09299,311,3399.4799
1784405040000,1.09287,1.09287,1.09287,1.09287,15,163.9305
1784405100000,1.0928,1.0928,1.0928,1.0928,35,382.48
1784405160000,1.09283,1.09286,1.09266,1.09286,268,2928.5271
1784405220000,1.0928,1.0928,1.09214,1.09218,1958,21385.7278
1784405280000,1.09219,1.09243,1.09219,1.09231,206,2250.1891
1784405340000,1.09237,1.09251,1.09225,1.09225,871,9515.2166
1784405400000,1.09272,1.09273,1.09272,1.09273,35,382.455
1784405460000,1.09305,1.09332,1.09299,1.09328,756,8264.1977
1784405520000,1.09326,1.09383,1.09326,1.09383,237,2591.6057
1784405580000,1.09384,1.09396,1.09384,1.09396,1284,14045.5969
1784405640000,1.09405,1.0943,1.09405,1.09411,3207,35090.8161
1784405700000,1.0941,1.09453,1.0941,1.09448,102,1116.3459
1784405760000,1.09454,1.09476,1.09428,1.09446,412,4508.8118
1784405820000,1.09446,1.09483,1.09446,1.09483,6,65.6861
1784405880000,1.095,1.09516,1.09498,1.09498,317,3471.3996
1784405940000,1.0951,1.0951,1.09504,1.09509,7,76.6559
1784406000000,1.09538,1.09668,1.09538,1.096,1121,12288.2702
1784406060000,1.09607,1.09608,1.09534,1.09537,7626,83574.0094
1784406120000,1.09537,1.09587,1.09533,1.0954,584,6397.8946
1784406180000,1.09497,1.09508,1.09497,1.09507,94,1029.339
1784406240000,1.09468,1.09499,1.09468,1.09476,3197,35001.9995
1784406300000,1.09488,1.09497,1.09457,1.09471,176,1926.996
1784406360000,1.09463,1.09469,1.09426,1.09428,44,481.5313
1784406420000,1.0943,1.09442,1.09422,1.09431,960,10505.4827
1784406480000,1.09426,1.09428,1.09425,1.09428,22,240.737
1784406540000,1.09447,1.09495,1.09447,1.09495,1460,15983.044
1784406600000,1.09481,1.09481,1.09378,1.09378,410,4486.3623
1784406660000,1.09392,1.09392,1.09381,1.09381,260,2844.0102
1784406720000,1.09388,1.09388,1.09388,1.09388,30,328.164
1784406780000,1.09385,1.09392,1.09385,1.09388,121,1323.6155
1784406840000,1.09387,1.09387,1.09384,1.09385,43,470.3633
1784406900000,1.09355,1.09356,1.09352,1.09352,578,6320.7307
1784406960000,1.0933,1.0933,1.09304,1.09304,365,3989.9228
1784407020000,1.09283,1.09301,1.09283,1.09301,127,1388.0615
1784407080000,1.09302,1.09322,1.09302,1.09322,30,327.932
1784407140000,1.09314,1.09337,1.09314,1.09337,41,448.2543
1784407200000,1.09328,1.09328,1.09322,1.09322,3,32.7972
1784407260000,1.09323,1.09323,1.09323,1.09323,1,10.9323
1784407320000,1.09329,1.09344,1.09329,1.09344,15,164.0067
1784407380000,1.09342,1.09342,1.09328,1.09328,2,21.867
1784407440000,1.09313,1.09317,1.09313,1.09317,199,2175.3529
1784407500000,1.09325,1.09342,1.09273,1.09273,15298,167214.1379
1784407560000,1.09314,1.09314,1.09313,1.09313,142,1552.2448
1784407620000,1.09308,1.09308,1.09282,1.09282,273,2983.54
1784407680000,1.09287,1.09287,1.09286,1.09286,5,54.6432
1784407740000,1.09282,1.09293,1.09282,1.09289,345,3770.2864
1784407800000,1.09288,1.09288,1.09287,1.09287,90,983.5831
1784407860000,1.09291,1.09307,1.09291,1.09307,28,306.0196
1784407920000,1.09299,1.09299,1.0929,1.09293,124,1355.2447
1784407980000,1.09291,1.09325,1.09291,1.09325,974,10647.1977
1784408040000,1.09329,1.0935,1.09329,1.0935,1136,12420.7834
1784408100000,1.0935,1.0935,1.0935,1.0935,740,8091.9
1784408160000,1.09342,1.09354,1.09342,1.09354,134,1465.2064
1784408220000,1.09355,1.09355,1.09319,1.09319,150,1640.2244
1784408280000,1.09316,1.09346,1.09316,1.09346,166,1814.8585
1784408340000,1.09316,1.09316,1.09302,1.09302,30,327.9214
1784408400000,1.09302,1.09368,1.09302,1.09358,15285,167127.7687
1784408520000,1.09374,1.09393,1.09374,1.09393,168,1837.6437
1784408580000,1.09396,1.09413,1.09396,1.09413,1435,15698.9384
1784408640000,1.09439,1.09439,1.09439,1.09439,105,1149.1095
1784408700000,1.09447,1.09453,1.0942,1.0942,860,9411.0457
1784408880000,1.09332,1.09332,1.09326,1.09326,43,470.1162
1784408940000,1.09337,1.09337,1.09337,1.09337,24,262.4088
1784409180000,1.09438,1.09568,1.09438,1.09568,865,9476.0054
1784409240000,1.09588,1.09663,1.09555,1.09663,311,3408.3326
1784409300000,1.09662,1.09669,1.09538,1.09557,515,5643.9434
1784409420000,1.09573,1.09629,1.0957,1.09625,152,1666.0157
1784409480000,1.09626,1.09647,1.09624,1.09647,259,2839.3029
1784409540000,1.0963,1.09791,1.0963,1.09791,1292,14174.0196
1784409600000,1.09781,1.09781,1.09659,1.09712,798,8756.5595
1784409660000,1.09656,1.09656,1.09627,1.09627,183,2006.5082
1784409720000,1.09622,1.09622,1.09597,1.09597,156,1709.851
1784409780000,1.09596,1.09596,1.09546,1.09546,137,1501.3068
1784409840000,1.09515,1.09516,1.09515,1.09515,31,339.4966
1784409900000,1.09504,1.09535,1.0945,1.09535,642,7028.6469
1784409960000,1.09536,1.0957,1.09535,1.09535,272,2979.3602
1784410080000,1.0948,1.0948,1.09351,1.0942,9930,108669.9816
1784410140000,1.0942,1.0942,1.09415,1.09415,15,164.1231
1784410200000,1.09416,1.0942,1.09384,1.0942,267,2921.2302
1784410260000,1.09421,1.09421,1.09421,1.09421,8,87.5368
1784410320000,1.09416,1.09441,1.09415,1.09426,3283,35923.8294
1784410380000,1.0939,1.09397,1.0939,1.09397,135,1476.7974
1784410500000,1.09408,1.09408,1.09357,1.09357,2038,22294.5038
1784410560000,1.0936,1.0936,1.09333,1.09333,16,174.9689
1784410620000,1.09326,1.09348,1.09306,1.09306,2386,26085.183
1784410680000,1.09307,1.0933,1.09307,1.0932,338,3694.9017
1784410740000,1.0932,1.09321,1.0932,1.0932,160,1749.125
1784410800000,1.09304,1.09304,1.09243,1.09259,259,2829.7113
1784410980000,1.09287,1.09298,1.09284,1.09284,1135,12404.1911
1784411040000,1.0933,1.0933,1.0933,1.0933,25,273.325
1784411100000,1.09329,1.09329,1.09311,1.09311,209,2284.7979
1784411160000,1.09242,1.09242,1.0917,1.09173,5656,61756.7264
1784411220000,1.09221,1.09238,1.09171,1.09171,456,4980.1059
1784411280000,1.09207,1.09233,1.09207,1.09221,215,2348.0561
1784411340000,1.09212,1.09258,1.09212,1.09258,221,2414.3802
1784427720000,1.09546,1.09546,1.09546,1.09546,113,1237.8698
1784427780000,1.0954,1.09566,1.0954,1.09566,1683,18437.8223
1784427840000,1.09564,1.09564,1.09551,1.09551,220,2410.2253
1784427900000,1.09553,1.09555,1.09548,1.09555,157,1719.9683
1784427960000,1.09576,1.09576,1.09552,1.09552,64,701.2624
1784428020000,1.09613,1.09613,1.09613,1.09613,83,909.7879
1784428080000,1.09601,1.09601,1.09601,1.09601,48,526.0848
1784428200000,1.09584,1.09652,1.09584,1.09652,127,1391.9524
1784428320000,1.09683,1.09701,1.09683,1.09701,9,98.7165
1784428380000,1.09696,1.09856,1.09696,1.09856,590,6476.9492
1784428440000,1.09853,1.09896,1.09819,1.09819,674,7404.5283
1784428500000,1.09851,1.09851,1.09851,1.09851,50,549.255
1784428560000,1.0988,1.09946,1.0988,1.09906,425,4671.8539
1784428620000,1.09904,1.09925,1.09842,1.09842,417,4582.8574
1784428680000,1.09855,1.09855,1.0985,1.0985,27,296.607
1784428740000,1.09785,1.09799,1.09759,1.09799,160,1756.6929
1784428800000,1.09755,1.09755,1.09675,1.09675,122,1338.1823
1784428860000,1.0969,1.0969,1.09683,1.09683,133,1458.8189
1784428920000,1.0967,1.0967,1.0967,1.0967,4,43.868
1784428980000,1.09649,1.09659,1.09648,1.09659,728,7982.6983
1784429040000,1.0966,1.0966,1.0966,1.0966,1,10.966
1784429160000,1.09687,1.09687,1.09684,1.09684,147,1612.3938
1784429280000,1.09608,1.0967,1.09608,1.09667,176,1929.4428
1784429340000,1.09665,1.09703,1.09665,1.09703,180,1974.3375
1784429400000,1.09707,1.09707,1.09692,1.09692,118,1294.5261
1784429460000,1.09637,1.09662,1.09637,1.09662,126,1381.6975
1784429520000,1.09666,1.0969,1.09666,1.0969,26,285.1868
1784429580000,1.09746,1.09757,1.09746,1.09757,52,570.7242
1784429640000,1.09719,1.0972,1.09719,1.0972,199,2183.4153
1784429700000,1.09739,1.09739,1.0972,1.09735,4201,46095.3454
1784429880000,1.09666,1.09666,1.09666,1.09666,2,21.9332
1784430000000,1.09678,1.09714,1.09678,1.09714,111,1217.7678
1784430120000,1.09604,1.09604,1.09589,1.09592,60,657.5607
1784430240000,1.09596,1.0966,1.09571,1.0966,3440,37705.6142
1784430300000,1.0966,1.0966,1.09632,1.09634,865,9484.034
1784430360000,1.09632,1.09632,1.09571,1.09579,333,3649.3942
1784430420000,1.09565,1.09596,1.09565,1.09596,211,2311.9171
1784430480000,1.09577,1.09577,1.09577,1.09577,6,65.7462
1784430540000,1.09567,1.09568,1.09552,1.09552,180,1971.966
1784430660000,1.0955,1.0955,1.09543,1.09543,16,175.2723
1784430720000,1.09515,1.09516,1.09511,1.09516,53,580.421
1784430780000,1.09517,1.09549,1.09517,1.09549,11,120.4751
1784430900000,1.09545,1.09545,1.09438,1.09438,121,1325.0346
1784430960000,1.09376,1.09442,1.09376,1.09437,209,2287.1603
1784431020000,1.09437,1.09437,1.09374,1.0942,386,4222.8655
1784431080000,1.09393,1.09393,1.09389,1.0939,284,3106.6929
1784431140000,1.094,1.094,1.09398,1.094,200,2187.9642
1784431200000,1.09426,1.09428,1.09426,1.09428,26,284.51
1784431260000,1.09414,1.09414,1.09368,1.09368,240,2625.02
1784431320000,1.09369,1.09369,1.09314,1.09337,142,1552.4833
1784431380000,1.09356,1.09356,1.09352,1.09352,21,229.6452
1784431440000,1.09312,1.09312,1.09238,1.09238,1247,13624.3009
1784431500000,1.09252,1.09252,1.09233,1.09243,4608,50337.8227
1784431560000,1.09243,1.09268,1.09243,1.09268,640,6992.3033
1784431620000,1.09289,1.09289,1.09289,1.09289,98,1071.0322
1784431680000,1.09295,1.09342,1.09295,1.09342,45,491.9792
1784431740000,1.09334,1.09334,1.0933,1.0933,14,153.0632
1784431800000,1.09313,1.09317,1.09313,1.09317,35,382.6059
1784431860000,1.09323,1.0942,1.09323,1.0942,358,3915.0972
1784431920000,1.09395,1.09395,1.09365,1.09392,42,459.4375
1784431980000,1.09395,1.09426,1.09384,1.09426,339,3709.1416
1784432040000,1.0943,1.0943,1.0943,1.0943,41,448.663
1784432100000,1.09426,1.09428,1.09398,1.09428,184,2013.4
1784432160000,1.09415,1.09415,1.09415,1.09415,12,131.298
1784432220000,1.09448,1.09448,1.09388,1.09388,107,1170.6735
1784432280000,1.09388,1.09388,1.09388,1.09388,3,32.8164
1784432340000,1.09402,1.09402,1.09363,1.09363,75,820.3021
1784432400000,1.09392,1.09392,1.09392,1.09392,4,43.7568
1784432460000,1.09437,1.09437,1.09433,1.09433,50,547.1766
1784432580000,1.09424,1.09424,1.09408,1.09414,160,1750.6524
1784432640000,1.09408,1.09423,1.09408,1.09423,130,1422.3193
1784432700000,1.09417,1.09417,1.09417,1.09417,33,361.0761
1784432760000,1.0942,1.0942,1.09403,1.09403,187,2045.9857
1784432820000,1.09403,1.09403,1.09398,1.09403,132,1444.0576
1784432880000,1.09412,1.09433,1.09412,1.09433,13,142.2483
1784432940000,1.0945,1.09453,1.0945,1.09453,10,109.4512
1784433000000,1.09453,1.09453,1.09453,1.09453,14,153.2342
1784433060000,1.09452,1.09452,1.09419,1.09419,90,984.7842
1784433120000,1.09453,1.09453,1.09435,1.09435,14,153.2302
1784433240000,1.09426,1.09426,1.09426,1.09426,29,317.3354
1784433300000,1.0942,1.0942,1.09417,1.0942,565,6182.1075
1784433360000,1.09433,1.09433,1.09433,1.09433,11,120.3763
1784433480000,1.09443,1.09443,1.09443,1.09443,10,109.443
1784433540000,1.09442,1.09442,1.09442,1.09442,1,10.9442
1784433600000,1.09453,1.09465,1.09434,1.09465,37,404.9658
1784433720000,1.09465,1.09465,1.09465,1.09465,6,65.679
1784433780000,1.0946,1.0946,1.09458,1.09458,39,426.8864
1784433840000,1.09451,1.09451,1.09394,1.09394,30,328.3416
1784433960000,1.09394,1.09394,1.09394,1.09394,86,940.7884
1784434080000,1.09399,1.09399,1.09399,1.09399,11,120.3389
1784434140000,1.09405,1.09409,1.09405,1.09409,69,754.8961
1784434200000,1.09401,1.09422,1.09401,1.09422,105,1148.7147
1784434260000,1.09435,1.09439,1.09384,1.09384,25,273.5296
1784434320000,1.09381,1.09381,1.09299,1.09299,431,4712.1705
1784434380000,1.09349,1.09349,1.09349,1.09349,4,43.7396
1784434440000,1.09342,1.09343,1.09342,1.09343,21,229.6184
1784434560000,1.09371,1.09371,1.0937,1.0937,5,54.6853
1784434620000,1.09354,1.09354,1.09354,1.09354,49,535.8346
1784434680000,1.09365,1.09378,1.09365,1.09378,443,4845.1329
1784434860000,1.09418,1.09454,1.09418,1.09454,340,3720.6014
1784434920000,1.09485,1.09485,1.09444,1.09444,289,3163.4919
1784434980000,1.09377,1.09377,1.09377,1.09377,6,65.6262
1784435220000,1.09458,1.09472,1.09458,1.09472,14,153.2468
1784435340000,1.09509,1.09509,1.09509,1.09509,3,32.8527
1784435400000,1.0951,1.0951,1.0951,1.0951,5,54.755
1784435460000,1.09508,1.09508,1.09508,1.09508,1,10.9508
1784435520000,1.0951,1.0951,1.0951,1.0951,27,295.677
1784435640000,1.09519,1.09521,1.09519,1.09521,14,153.3286
1784435700000,1.09542,1.0958,1.09542,1.0958,1045,11448.4858
1784435760000,1.09604,1.09607,1.09604,1.09607,28,306.8966
1784435820000,1.0964,1.09658,1.09631,1.09637,248,2719.4144
1784435880000,1.09682,1.09733,1.09674,1.09733,318,3488.6311
1784435940000,1.0972,1.0972,1.0972,1.0972,49,537.628
1784436000000,1.09739,1.09739,1.09685,1.09685,48,526.5312
1784436120000,1.09717,1.09722,1.09717,1.09722,23,252.3554
1784436180000,1.09753,1.09756,1.09746,1.09756,632,6936.5214
1784436360000,1.09803,1.09815,1.09795,1.09805,448,4919.4691
1784436420000,1.09798,1.09798,1.09624,1.09676,7808,85669.5324
1784436480000,1.09675,1.09708,1.09675,1.09686,258,2829.9923
1784436600000,1.09665,1.09665,1.09665,1.09665,2,21.933
1784436660000,1.09632,1.09632,1.09631,1.09631,30,328.8956
1784436720000,1.09612,1.09612,1.09553,1.09553,175,1917.7856
1784436780000,1.09574,1.09574,1.09574,1.09574,20,219.148
1784436840000,1.09535,1.09551,1.09512,1.09512,2272,24885.3872
1784436960000,1.09522,1.09579,1.09522,1.09579,899,9849.5739
1784437020000,1.09604,1.09608,1.09604,1.09608,4,43.8428
1784437200000,1.09624,1.0965,1.09624,1.0965,112,1228.015
1784437260000,1.09651,1.09651,1.09651,1.09651,133,1458.3583
1784437380000,1.09695,1.09726,1.09695,1.09711,57,625.2886
1784437440000,1.09673,1.09673,1.09673,1.09673,19,208.3787
1784437500000,1.09697,1.09697,1.09639,1.09639,337,3695.1318
1784437560000,1.09634,1.09638,1.09634,1.09638,89,975.7486
1784437860000,1.09575,1.09575,1.09575,1.09575,8,87.66
1784437980000,1.09572,1.09572,1.09572,1.09572,2,21.9144
1784438040000,1.09579,1.09579,1.09579,1.09579,35,383.5265
1784438100000,1.09592,1.09601,1.09539,1.09592,3175,34786.221
1784438160000,1.09551,1.09558,1.09534,1.09547,1984,21733.5028
1784438220000,1.09548,1.09548,1.09533,1.09533,44,481.9977
1784438280000,1.09536,1.09546,1.09536,1.09546,55,602.461
1784438400000,1.09606,1.09606,1.09606,1.09606,109,1194.7054
1784438520000,1.09594,1.09594,1.0959,1.0959,126,1380.8836
1784438580000,1.09566,1.09566,1.09566,1.09566,44,482.0904
1784438700000,1.09614,1.09636,1.09609,1.09609,185,2028.0004
1784438820000,1.09604,1.09604,1.09604,1.09604,72,789.1488
1784438940000,1.09593,1.09593,1.09523,1.09523,256,2804.7971
1784439000000,1.09518,1.09518,1.09518,1.09518,87,952.8066
1784439060000,1.09532,1.09535,1.09532,1.09535,5,54.7672
1784439120000,1.09555,1.09555,1.09555,1.09555,1,10.9555
1784439180000,1.09572,1.09572,1.09545,1.09546,171,1873.3746
1784439240000,1.09538,1.09563,1.09538,1.09546,592,6485.2656
1784439300000,1.09538,1.09562,1.0952,1.09562,183,2004.7802
1784439360000,1.09544,1.09544,1.09521,1.09527,323,3537.834
1784439420000,1.09513,1.09513,1.09513,1.09513,52,569.4676
1784439480000,1.09525,1.09525,1.09525,1.09525,1,10.9525
1784439540000,1.09526,1.09541,1.09526,1.09541,2,21.9067
1784439780000,1.09563,1.09582,1.09563,1.09582,12,131.4909
1784439900000,1.09599,1.09613,1.09599,1.09613,134,1468.7088
1784439960000,1.09615,1.0963,1.0961,1.0963,1857,20355.2921
1784440020000,1.09621,1.09621,1.09621,1.09621,243,2663.7903
1784440440000,1.09727,1.09727,1.09671,1.09671,213,2336.5389
1784440500000,1.09683,1.09683,1.09671,1.09671,198,2171.4966
1784440560000,1.09671,1.09671,1.09671,1.09671,485,5319.0435
1784440740000,1.09671,1.09671,1.0964,1.0964,1347,14772.6254
1784440800000,1.09597,1.09597,1.09597,1.09597,118,1293.2446
1784440860000,1.09592,1.0963,1.09592,1.0963,125,1369.9812
1784440920000,1.09635,1.09635,1.09635,1.09635,9,98.6715
1784440980000,1.09677,1.09677,1.09616,1.09616,132,1447.2074
1784441040000,1.09648,1.09648,1.09648,1.09648,25,274.12
1784441100000,1.09626,1.09626,1.09626,1.09626,108,1183.9608
1784441340000,1.0959,1.0959,1.0959,1.0959,10,109.59
1784441460000,1.09638,1.09638,1.09638,1.09638,10,109.638
1784441580000,1.09689,1.09702,1.09689,1.09702,400,4387.6268
1784441640000,1.09684,1.09686,1.09682,1.09686,92,1009.0771
1784441760000,1.09694,1.09694,1.09694,1.09694,93,1020.1542
1784441820000,1.09685,1.09706,1.09685,1.09706,194,2128.1149
1784442000000,1.09687,1.09687,1.09687,1.09687,88,965.2456
1784442180000,1.09754,1.09755,1.09754,1.09755,159,1745.0915
1784442300000,1.09766,1.09766,1.09758,1.09758,54,592.702
1784442360000,1.09705,1.09705,1.09665,1.09671,920,10089.7795
1784442420000,1.09655,1.09709,1.09638,1.09638,439,4815.4258
1784442480000,1.09638,1.09638,1.09616,1.09631,1301,14261.2922
1784442540000,1.09607,1.09633,1.09607,1.09633,166,1819.5262
1784442600000,1.09636,1.09636,1.09636,1.09636,16,175.4176
1784442660000,1.0961,1.0961,1.0961,1.0961,15,164.415
1784442720000,1.09604,1.09604,1.09571,1.09598,161,1764.1749
1784442780000,1.09591,1.09662,1.09591,1.09662,274,3004.1843
1784442840000,1.09677,1.09677,1.09653,1.09653,199,2182.0971
1784442900000,1.09627,1.09627,1.09627,1.09627,21,230.2167
1784442960000,1.09604,1.09604,1.09513,1.09586,8099,88735.0362
1784443020000,1.09597,1.09623,1.09597,1.09623,150,1644.1058
1784443080000,1.09585,1.09592,1.09574,1.09579,1685,18464.838
1784443140000,1.09583,1.09589,1.09571,1.09587,1790,19614.5533
1784443200000,1.09593,1.09598,1.0959,1.0959,415,4548.1975
1784443500000,1.09565,1.09565,1.09545,1.09545,14,153.367
1784443560000,1.09535,1.09548,1.09535,1.09541,36,394.3379
1784443620000,1.09534,1.09534,1.0953,1.0953,19,208.1106
1784443680000,1.09531,1.09531,1.09501,1.09505,325,3559.2187
1784443740000,1.09515,1.0955,1.09515,1.09549,208,2278.4593
1784443800000,1.09522,1.09523,1.09522,1.09523,42,459.9957
1784443860000,1.09572,1.09602,1.09572,1.09602,240,2630.0484
1784457720000,1.09588,1.096,1.09577,1.09599,87,953.4398
1784457780000,1.09604,1.09612,1.09604,1.09608,104,1139.9503
1784457840000,1.09604,1.09634,1.09604,1.09627,156,1709.9604
1784457900000,1.09628,1.09716,1.09628,1.09713,691,7580.5036
1784457960000,1.09714,1.09884,1.09713,1.09854,862,9466.4049
1784458020000,1.09855,1.09855,1.09802,1.09828,48,527.2362
1784458080000,1.09822,1.0992,1.09752,1.09839,3181,34930.1361
1784458140000,1.09819,1.09819,1.09715,1.0972,1057,11599.9803
1784458200000,1.09715,1.09715,1.09696,1.09696,69,757.018
1784458260000,1.09697,1.09742,1.09674,1.09696,413,4531.1854
1784458320000,1.09734,1.09808,1.09734,1.09756,574,6302.3215
1784458380000,1.09757,1.09759,1.09743,1.09743,21,230.4887
1784458440000,1.09753,1.09753,1.09741,1.09741,26,285.3542
1784458500000,1.09741,1.09741,1.09717,1.09717,88,965.5803
1784458560000,1.0972,1.09732,1.0972,1.09732,20,219.4436
1784458620000,1.09721,1.09736,1.09713,1.09736,204,2238.4699
1784458680000,1.09727,1.09727,1.09727,1.09727,17,186.5359
1784458740000,1.09727,1.0974,1.09721,1.09732,3905,42850.4373
1784458800000,1.09741,1.09741,1.09666,1.09674,397,4354.7936
1784458860000,1.09675,1.09678,1.09604,1.09604,708,7763.8508
1784458920000,1.09605,1.09645,1.09605,1.09645,178,1951.2591
1784458980000,1.09674,1.09674,1.09666,1.09674,281,3081.8054
1784459040000,1.09674,1.09749,1.09674,1.09749,74,812.1276
1784459100000,1.09745,1.09754,1.09745,1.09754,58,636.544
1784459160000,1.09785,1.09853,1.09785,1.09845,972,10673.8008
1784459220000,1.09836,1.09836,1.09785,1.09799,2108,23145.7173
1784459280000,1.09816,1.09875,1.09816,1.09824,654,7183.4819
1784459340000,1.09825,1.09826,1.09802,1.09802,396,4348.4268
1784459400000,1.09789,1.09789,1.09769,1.09784,430,4720.6845
1784459460000,1.09782,1.09782,1.09782,1.09782,3,32.9346
1784459520000,1.09778,1.09778,1.09739,1.09739,12,131.7146
1784459580000,1.09735,1.09735,1.09728,1.09728,28,307.2475
1784459640000,1.09727,1.09737,1.09727,1.09737,255,2798.2595
1784459700000,1.09734,1.09789,1.09734,1.09784,417,4577.4909
1784459820000,1.09782,1.09782,1.09777,1.09777,3,32.9336
1784459880000,1.09765,1.09779,1.09761,1.09779,38,417.106
1784459940000,1.09779,1.09823,1.09779,1.09823,155,1702.1329
1784460000000,1.09819,1.09819,1.09819,1.09819,2,21.9638
1784460060000,1.09818,1.09883,1.09818,1.09883,155,1702.7287
1784460120000,1.09862,1.09862,1.09811,1.09811,726,7974.4296
1784460240000,1.09789,1.09789,1.09771,1.09771,162,1778.3614
1784460300000,1.09729,1.09729,1.09729,1.09729,12,131.6748
1784460360000,1.09721,1.09721,1.09659,1.09673,102,1118.7394
1784460420000,1.09673,1.09673,1.09673,1.09673,1,10.9673
1784460480000,1.09651,1.09651,1.09647,1.09648,87,953.9408
1784460540000,1.09655,1.09655,1.09655,1.09655,11,120.6205
1784460600000,1.09701,1.09701,1.09701,1.09701,10,109.701
1784460660000,1.09764,1.09764,1.09736,1.09736,20,219.4748
1784460720000,1.09667,1.09667,1.09667,1.09667,5,54.8335
1784460840000,1.09698,1.09698,1.09698,1.09698,7,76.7886
1784460900000,1.09716,1.09716,1.09716,1.09716,16,175.5456
1784460960000,1.09759,1.09759,1.09759,1.09759,24,263.4216
1784461080000,1.09694,1.09694,1.09694,1.09694,37,405.8678
1784461140000,1.09661,1.09665,1.09661,1.09665,182,1995.9006
1784461200000,1.09648,1.09648,1.09626,1.09626,22,241.2168
1784461260000,1.09624,1.09634,1.09624,1.09634,36,394.6574
1784461320000,1.0967,1.09679,1.0967,1.09679,32,350.9449
1784461380000,1.09678,1.09679,1.09678,1.09679,35,383.8733
1784461440000,1.09763,1.09763,1.09763,1.09763,6,65.8578
1784461500000,1.09741,1.09741,1.09741,1.09741,82,899.8762
1784461560000,1.09723,1.09726,1.09723,1.09726,47,515.7068
1784461740000,1.09706,1.09706,1.09682,1.09682,34,372.9692
1784461800000,1.09686,1.09686,1.09686,1.09686,11,120.6546
1784461860000,1.09684,1.09684,1.09623,1.09623,199,2181.8917
1784461920000,1.09627,1.09648,1.09627,1.09648,95,1041.5323
1784461980000,1.09659,1.09673,1.09659,1.09673,113,1239.258
1784462040000,1.09649,1.0965,1.09649,1.0965,603,6611.8858
1784462100000,1.09641,1.09672,1.09641,1.09672,703,7707.8293
1784462160000,1.09663,1.09663,1.09631,1.09631,54,592.0371
1784462220000,1.09605,1.09642,1.09604,1.09642,6569,72006.7163
1784462280000,1.09631,1.09655,1.09631,1.09655,35,383.7109
1784462340000,1.09654,1.09654,1.09641,1.09641,79,866.2315
1784462400000,1.09648,1.09653,1.0964,1.0964,5120,56140.3399
1784462460000,1.09604,1.09604,1.09535,1.09535,895,9803.49
1784462520000,1.09573,1.09573,1.09573,1.09573,33,361.5909
1784462580000,1.09519,1.09544,1.09519,1.09544,38,416.2047
1784462640000,1.09519,1.09533,1.09519,1.09531,1873,20514.0873
1784462700000,1.0953,1.0953,1.095,1.095,132,1445.6009
1784462760000,1.09533,1.09533,1.09533,1.09533,46,503.8518
1784462820000,1.09477,1.09481,1.09477,1.09477,1361,14899.9266
1784462880000,1.09464,1.09464,1.09321,1.09322,2605,28491.2694
1784462940000,1.09304,1.09304,1.09172,1.09212,3176,34681.288
1784463000000,1.09197,1.09228,1.09186,1.09228,351,3833.0505
1784463060000,1.09175,1.09187,1.09169,1.09181,3277,35776.5579
1784463120000,1.09158,1.09191,1.09158,1.09185,876,9563.6901
1784463180000,1.09184,1.092,1.09184,1.092,435,4749.9843
1784463240000,1.09204,1.09209,1.09167,1.09167,106,1157.4036
1784463300000,1.09157,1.0919,1.09027,1.0919,2612,28492.6762
1784463360000,1.09232,1.09232,1.09232,1.09232,34,371.3888
1784463420000,1.09284,1.09304,1.09259,1.09304,204,2229.4387
1784463480000,1.09283,1.09322,1.09277,1.09322,293,3202.3308
1784463540000,1.09324,1.09336,1.09313,1.09336,3568,39004.6588
1784463600000,1.09352,1.09369,1.09351,1.09363,166,1815.3531
