timestamp,open,high,low,close,volume,turnover
1784605800000,1.4442,1.4444,1.4438,1.444,342.0
1784605860000,1.4442,1.4442,1.4442,1.4442,58.0
1784605920000,1.4441,1.4441,1.444,1.444,81.0
1784605980000,1.4436,1.4436,1.4431,1.4434,263.0
1784606040000,1.4435,1.4435,1.4424,1.4425,344.0
1784606100000,1.4419,1.4423,1.4415,1.4415,240.0
1784606160000,1.4419,1.4419,1.4415,1.4417,127.0
1784606220000,1.442,1.442,1.4414,1.4414,851.0
1784606280000,1.4414,1.4416,1.4414,1.4416,669.0
1784606340000,1.4416,1.4426,1.4416,1.4426,175.0
1784606400000,1.4426,1.4432,1.4426,1.443,307.0
1784606460000,1.4421,1.4426,1.4421,1.4422,282.0
1784606520000,1.4424,1.4426,1.442,1.442,304.0
1784606580000,1.442,1.4422,1.442,1.4422,149.0
1784606640000,1.4425,1.4536,1.4425,1.453,9301.0
1784606700000,1.4527,1.4533,1.4503,1.4533,2813.0
1784606760000,1.4529,1.454,1.4528,1.4539,1301.0
1784606820000,1.4537,1.4538,1.4517,1.4517,1359.0
1784606880000,1.4518,1.4525,1.4517,1.4523,272.0
1784606940000,1.4525,1.453,1.4496,1.4515,2848.0
1784607000000,1.4515,1.4515,1.4504,1.4504,155.0
1784607060000,1.4502,1.4508,1.4497,1.4499,780.0
1784607120000,1.4494,1.4494,1.448,1.4488,234.0
1784607180000,1.4488,1.4488,1.4471,1.4482,1122.0
1784607240000,1.4478,1.4478,1.4472,1.4472,294.0
1784607360000,1.4472,1.4472,1.4458,1.4458,737.0
1784607420000,1.4455,1.4458,1.4455,1.4456,512.0
1784607480000,1.4452,1.4452,1.4452,1.4452,15.0
1784607540000,1.4454,1.4458,1.4446,1.4446,267.0
1784607600000,1.4451,1.4458,1.4451,1.4458,104.0
1784607660000,1.4457,1.4457,1.4457,1.4457,3.0
1784607720000,1.4456,1.4457,1.4439,1.4439,430.0
1784607780000,1.4437,1.4444,1.4437,1.4443,444.0
1784607840000,1.444,1.444,1.4432,1.4432,145.0
1784607900000,1.4432,1.4433,1.4431,1.4433,297.0
1784607960000,1.4432,1.4433,1.4431,1.4431,492.0
1784608020000,1.444,1.444,1.4432,1.4435,367.0
1784608080000,1.4432,1.4439,1.4432,1.4439,430.0
1784608140000,1.4434,1.4434,1.4424,1.4424,309.0
1784608200000,1.4418,1.4424,1.4418,1.4423,316.0
1784608260000,1.4423,1.4423,1.4422,1.4422,136.0
1784608320000,1.4421,1.4426,1.4421,1.4426,147.0
1784608380000,1.4426,1.4426,1.4422,1.4422,41.0
1784608440000,1.4426,1.4426,1.4426,1.4426,72.0
1784608500000,1.4412,1.4417,1.4412,1.4414,411.0
1784608560000,1.4416,1.4424,1.4414,1.4424,124.0
1784608620000,1.4424,1.4425,1.442,1.4423,166.0
1784608680000,1.4425,1.4426,1.4422,1.4426,84.0
1784608740000,1.4423,1.4423,1.4421,1.4423,157.0
1784608860000,1.4413,1.4413,1.4413,1.4413,506.0
1784608920000,1.4415,1.4416,1.4413,1.4413,412.0
1784608980000,1.4414,1.4414,1.4414,1.4414,30.0
1784609040000,1.4413,1.4415,1.4412,1.4412,116.0
1784609100000,1.4414,1.4414,1.4409,1.4414,172.0
1784609160000,1.4414,1.4416,1.441,1.4416,86.0
1784609220000,1.4414,1.4414,1.441,1.441,58.0
1784609280000,1.4416,1.4425,1.4416,1.4425,39.0
1784609340000,1.4426,1.4427,1.4426,1.4427,83.0
1784609400000,1.4425,1.4425,1.4425,1.4425,31.0
1784627160000,1.4632,1.4636,1.4632,1.4632,198.0
1784627220000,1.4632,1.4643,1.4632,1.4637,215.0
1784627280000,1.4636,1.4646,1.4636,1.4645,200.0
1784627340000,1.4635,1.4638,1.4632,1.4637,749.0
1784627400000,1.4635,1.4636,1.4632,1.4632,706.0
1784627460000,1.4631,1.4631,1.4631,1.4631,2.0
1784627520000,1.4636,1.4639,1.463,1.463,1348.0
1784627580000,1.4627,1.4627,1.4622,1.4622,474.0
1784627640000,1.4629,1.4629,1.4613,1.4621,208.0
1784627760000,1.4617,1.4618,1.459,1.459,820.0
1784627820000,1.4592,1.4603,1.4585,1.4585,398.0
1784627880000,1.4591,1.4597,1.4583,1.4583,837.0
1784627940000,1.4584,1.4585,1.4584,1.4584,493.0
1784628000000,1.4586,1.4586,1.4586,1.4586,2.0
1784628060000,1.4589,1.4589,1.4573,1.4575,1858.0
1784628120000,1.4573,1.4586,1.4568,1.4577,396.0
1784628180000,1.4586,1.4586,1.4586,1.4586,107.0
1784628240000,1.4575,1.4575,1.4557,1.4561,1135.0
1784628300000,1.456,1.4567,1.4553,1.4555,537.0
1784628360000,1.4555,1.4558,1.4539,1.4555,916.0
1784628420000,1.4557,1.4557,1.4552,1.4552,665.0
1784628480000,1.4558,1.4558,1.4553,1.4553,434.0
1784628540000,1.4557,1.4559,1.4553,1.4559,127.0
1784628600000,1.4556,1.4566,1.4556,1.4564,526.0
1784628660000,1.4565,1.4569,1.4554,1.4569,144.0
1784628720000,1.4554,1.4558,1.4553,1.4558,385.0
1784628780000,1.4557,1.4558,1.4555,1.4558,440.0
1784628840000,1.4554,1.4554,1.4546,1.4546,240.0
1784628900000,1.4542,1.4543,1.4542,1.4543,51.0
1784628960000,1.4547,1.4547,1.4543,1.4543,52.0
1784629080000,1.4553,1.4553,1.4553,1.4553,27.0
1784629140000,1.4553,1.4556,1.4553,1.4556,201.0
1784629200000,1.4554,1.4556,1.4554,1.4556,254.0
1784629260000,1.4556,1.4556,1.4556,1.4556,27.0
1784629320000,1.4544,1.4578,1.4544,1.4578,470.0
1784629380000,1.4579,1.4579,1.4564,1.4564,467.0
1784629440000,1.4567,1.4567,1.4564,1.4564,261.0
1784629560000,1.4565,1.4566,1.4564,1.4564,329.0
1784629620000,1.4562,1.4566,1.4562,1.4566,61.0
1784629680000,1.4562,1.4566,1.4562,1.4566,50.0
1784629740000,1.4576,1.4576,1.4574,1.4576,280.0
1784629800000,1.4581,1.4592,1.457,1.4572,1274.0
1784629860000,1.4575,1.4575,1.4561,1.4574,159.0
1784629920000,1.4573,1.4581,1.4573,1.4581,650.0
1784629980000,1.4588,1.4589,1.4588,1.4589,404.0
1784630100000,1.459,1.459,1.4582,1.4582,895.0
1784630160000,1.458,1.4608,1.458,1.4607,2142.0
1784630220000,1.4607,1.461,1.4604,1.4604,6805.0
1784630280000,1.4605,1.4605,1.4605,1.4605,77.0
1784630400000,1.4611,1.4611,1.4597,1.4597,1124.0
1784630460000,1.4606,1.4608,1.4606,1.4607,469.0
1784630520000,1.4606,1.4607,1.4605,1.4606,1184.0
1784630580000,1.4606,1.4607,1.4596,1.4606,742.0
1784630640000,1.4603,1.4611,1.4602,1.4603,181.0
1784630700000,1.4606,1.4606,1.4605,1.4605,1486.0
1784630760000,1.4606,1.4606,1.4606,1.4606,26.0
1784630820000,1.4599,1.4599,1.4593,1.4597,367.0
1784630880000,1.4594,1.4597,1.4593,1.4595,317.0
1784630940000,1.4597,1.4597,1.4593,1.4597,596.0
1784631000000,1.4593,1.4593,1.4573,1.4573,281.0
1784631060000,1.4583,1.4583,1.4551,1.4555,321.0
1784631120000,1.4551,1.4566,1.4551,1.4564,566.0
1784631180000,1.4567,1.4567,1.4541,1.455,921.0
1784631240000,1.4553,1.4553,1.4553,1.4553,66.0
1784631300000,1.4542,1.4557,1.4542,1.4552,271.0
1784631420000,1.4548,1.4548,1.452,1.4547,2340.0
1784631480000,1.4545,1.4546,1.4538,1.4546,146.0
1784631540000,1.4547,1.4549,1.4544,1.4544,163.0
1784631600000,1.4543,1.4554,1.4542,1.4545,516.0
1784631660000,1.4548,1.4548,1.4544,1.4546,726.0
1784631720000,1.4544,1.4547,1.4543,1.4543,223.0
1784631780000,1.4543,1.4543,1.4543,1.4543,31.0
1784631840000,1.4551,1.4551,1.4541,1.455,166.0
1784631900000,1.4547,1.4547,1.4547,1.4547,99.0
1784631960000,1.455,1.455,1.4543,1.4547,76.0
1784632020000,1.4546,1.4546,1.4542,1.4542,116.0
1784632080000,1.454,1.454,1.4532,1.4532,689.0
1784632140000,1.4518,1.4518,1.4491,1.4494,595.0
1784632200000,1.4495,1.4495,1.4486,1.4495,1354.0
1784632260000,1.4494,1.4504,1.4494,1.4504,1396.0
1784632320000,1.4506,1.451,1.4505,1.4506,877.0
1784632500000,1.45,1.45,1.4499,1.4499,649.0
1784632560000,1.4501,1.4501,1.4501,1.4501,1.0
1784632620000,1.4517,1.452,1.4512,1.452,235.0
1784632680000,1.452,1.4521,1.4516,1.4517,262.0
1784632740000,1.4508,1.451,1.4492,1.4499,406.0
1784632800000,1.449,1.4498,1.4488,1.4496,1510.0
1784632860000,1.4497,1.4498,1.4493,1.4496,633.0
1784632920000,1.45,1.4512,1.4484,1.4484,2251.0
1784632980000,1.449,1.4494,1.449,1.4492,208.0
1784633040000,1.4494,1.4497,1.4494,1.4497,72.0
1784633100000,1.4492,1.4492,1.4491,1.4491,3500.0
1784633160000,1.4493,1.4493,1.4486,1.4486,327.0
1784633220000,1.4483,1.4498,1.4483,1.4495,692.0
1784633280000,1.4496,1.45,1.4492,1.45,499.0
1784633340000,1.4492,1.45,1.4492,1.4497,376.0
1784633400000,1.4495,1.4496,1.4487,1.4495,412.0
1784633460000,1.4489,1.4496,1.448,1.448,43.0
1784633520000,1.4482,1.449,1.4482,1.449,36.0
1784633580000,1.4487,1.4487,1.4482,1.4482,173.0
1784633640000,1.4486,1.4487,1.4472,1.4473,379.0
1784633700000,1.4479,1.4479,1.4472,1.4472,386.0
1784633760000,1.4491,1.4491,1.4471,1.4473,471.0
1784633820000,1.4471,1.4476,1.4471,1.4474,659.0
1784633880000,1.4476,1.4476,1.4464,1.4475,361.0
1784633940000,1.4476,1.4484,1.4475,1.4484,233.0
1784634000000,1.4486,1.4487,1.4478,1.4478,275.0
1784634060000,1.4482,1.4486,1.4482,1.4482,209.0
1784634120000,1.4486,1.4487,1.4473,1.4487,290.0
1784634180000,1.4497,1.4497,1.4495,1.4495,72.0
1784634240000,1.4496,1.4496,1.4491,1.4494,633.0
1784634300000,1.4491,1.4492,1.4488,1.4489,374.0
1784634360000,1.449,1.4496,1.449,1.4494,707.0
1784634420000,1.4496,1.4496,1.4487,1.4494,252.0
1784634480000,1.4495,1.4505,1.4495,1.4505,253.0
1784634540000,1.4505,1.4505,1.4491,1.45,972.0
1784634600000,1.4498,1.4498,1.4489,1.4489,670.0
1784634660000,1.4496,1.4505,1.4489,1.4505,609.0
1784634720000,1.45,1.4505,1.4496,1.4496,432.0
1784634780000,1.4496,1.4505,1.4494,1.4494,422.0
1784634840000,1.4491,1.4504,1.4491,1.4504,153.0
1784634900000,1.4506,1.4506,1.4495,1.4497,464.0
1784634960000,1.4495,1.4506,1.4495,1.4502,480.0
1784635020000,1.4504,1.4506,1.4493,1.4493,333.0
1784635080000,1.4497,1.4497,1.4493,1.4493,174.0
1784635140000,1.45,1.45,1.45,1.45,9.0
1784635200000,1.4496,1.4496,1.4491,1.4491,527.0
1784635260000,1.4488,1.4488,1.4479,1.4486,623.0
1784635320000,1.4485,1.449,1.4482,1.449,264.0
1784635380000,1.4484,1.4496,1.4483,1.4493,497.0
1784635440000,1.4492,1.4496,1.4491,1.4494,801.0
1784635500000,1.4493,1.4496,1.4465,1.4492,4053.0
1784635560000,1.4484,1.4494,1.4482,1.4482,821.0
1784635620000,1.4485,1.4496,1.4482,1.4492,609.0
