timestamp,open,high,low,close,volume,turnover
1784392440000,555.24,555.71,555.04,555.18,758.0,4209.3548
1784392500000,555.0,556.32,555.0,556.25,969.0,5386.8004
1784392560000,556.11,556.15,555.18,555.22,657.0,3650.9729
1784392620000,555.3,555.61,555.3,555.33,178.0,988.596
1784392680000,555.14,555.14,554.59,554.59,214.0,1187.4164
1784392740000,554.53,554.65,553.89,553.96,260.0,1441.0811
1784392800000,554.08,554.32,553.93,554.1,1361.0,7540.3874
1784392860000,553.93,554.31,553.91,554.28,777.0,4304.5879
1784392920000,554.19,554.58,554.18,554.56,591.0,3276.8045
1784392980000,554.58,554.66,554.41,554.46,690.0,3826.1986
1784393040000,554.64,555.73,554.64,555.73,587.0,3259.3648
1784393100000,555.79,556.43,555.79,556.2,1144.0,6361.4471
1784393160000,556.21,557.16,556.21,556.83,1965.0,10941.8124
1784393220000,557.04,557.04,556.6,556.6,7747.0,43149.2531
1784393280000,556.73,557.2,556.6,556.6,6667.0,37135.0276
1784393340000,556.68,556.68,555.91,556.04,413.0,2297.1377
1784393400000,556.04,556.07,555.62,555.94,219.0,1217.3954
1784393460000,556.05,556.26,555.48,555.48,401.0,2229.1011
1784393520000,555.47,556.98,554.99,556.98,9448.0,52496.0538
1784393580000,556.99,557.32,556.81,556.81,1671.0,9308.5468
1784393640000,556.68,558.15,556.68,557.14,6886.0,38373.434
1784393700000,557.11,557.56,556.81,557.13,3575.0,19912.2928
1784393760000,557.05,557.54,556.86,557.21,3173.0,17676.1546
1784393820000,557.14,557.17,556.84,556.89,726.0,4044.2691
1784393880000,556.85,557.06,556.65,556.88,2654.0,14778.5636
1784393940000,556.63,556.63,556.2,556.42,2067.0,11498.9574
1784394000000,556.39,556.41,555.61,556.06,1304.0,7248.9283
1784394060000,555.93,556.18,555.6,556.18,487.0,2707.1811
1784394120000,556.18,556.56,556.14,556.3,292.0,1624.636
1784394180000,556.3,556.3,555.42,555.62,1010.0,5615.3875
1784394240000,555.54,555.81,555.39,555.5,251.0,1394.5388
1784394300000,555.44,556.07,555.23,556.07,317.0,1761.5722
1784394360000,556.18,556.44,555.62,555.94,410.0,2279.6256
1784394420000,555.94,555.94,555.4,555.58,2751.0,15289.1161
1784394480000,555.46,555.59,555.39,555.39,175.0,972.0408
1784394540000,555.26,555.26,555.03,555.18,622.0,3453.1099
1784394600000,555.16,555.74,555.16,555.74,318.0,1766.0777
1784394660000,555.65,555.78,555.45,555.6,534.0,2966.8806
1784394720000,555.41,555.51,555.08,555.09,293.0,1627.0751
1784394780000,555.1,555.41,555.1,555.41,353.0,1960.1275
1784394840000,555.37,555.55,555.28,555.36,363.0,2016.0819
1784394900000,555.2,555.44,555.12,555.44,703.0,3903.1599
1784394960000,555.47,555.86,555.4,555.66,431.0,2395.0325
1784395020000,555.39,555.39,554.22,554.49,1736.0,9629.473
1784395080000,554.54,554.89,554.46,554.85,2387.0,13239.7865
1784395140000,554.78,554.78,553.86,554.44,841.0,4660.2124
1784395200000,554.58,554.75,554.06,554.06,1076.0,5967.0786
1784395260000,554.21,554.21,552.4,553.06,5060.0,27986.0075
1784395320000,553.07,553.23,552.79,553.23,3740.0,20684.7332
1784395380000,553.21,553.21,552.51,552.52,1006.0,5561.1815
1784395440000,552.51,552.73,551.0,551.67,14159.0,78117.3808
1784395500000,551.63,552.05,551.45,551.85,2106.0,11619.5338
1784395560000,551.57,551.87,551.24,551.87,1436.0,7918.4599
1784395620000,551.86,552.28,551.82,551.95,3102.0,17127.0302
1784395680000,551.87,552.2,551.76,552.13,263.0,1451.9732
1784405760000,555.41,555.46,554.96,555.18,391.0
1784405820000,555.18,555.18,554.75,554.84,613.0
1784405880000,555.36,555.44,554.93,554.93,382.0
1784405940000,554.97,555.82,554.97,555.68,773.0
1784406000000,555.81,556.67,555.81,556.46,470.0
1784406060000,556.27,556.42,556.0,556.29,299.0
1784406120000,556.44,557.06,556.44,556.98,997.0
1784406180000,556.78,556.78,556.41,556.41,818.0
1784406240000,556.48,556.48,556.25,556.44,263.0
1784406300000,556.65,556.71,556.08,556.08,280.0
1784406360000,556.16,556.16,555.54,555.57,1278.0
1784406420000,555.58,555.62,554.44,554.5,5598.0
1784406480000,554.33,554.41,554.06,554.41,1851.0
1784406540000,554.29,554.54,554.17,554.51,581.0
1784406600000,554.62,554.77,554.03,554.42,892.0
1784406660000,554.66,555.07,554.66,554.91,1572.0
1784406720000,554.94,555.34,554.68,554.85,4655.0
1784406780000,554.87,555.23,554.87,555.12,1479.0
1784406840000,555.02,556.19,554.98,556.12,2720.0
1784406900000,555.96,555.96,555.53,555.59,473.0
1784406960000,555.52,555.52,554.82,554.82,5718.0
1784407020000,554.84,555.04,554.76,554.89,285.0
1784407080000,554.86,555.79,554.86,555.59,1091.0
1784407140000,555.57,556.07,555.49,556.03,453.0
1784407200000,556.0,556.13,555.88,556.13,156.0
1784407260000,556.2,556.31,556.18,556.31,414.0
1784407320000,556.44,557.39,556.35,557.29,3127.0
1784407380000,557.25,557.81,557.0,557.76,757.0
1784407440000,557.79,557.79,557.14,557.25,717.0
1784407500000,557.34,557.41,556.99,557.02,301.0
1784407560000,557.07,557.29,557.05,557.09,23087.0
1784407620000,557.11,557.16,556.78,557.07,931.0
1784407680000,556.91,557.01,556.5,556.5,346.0
1784407740000,556.48,556.63,556.33,556.33,385.0
1784407800000,556.36,556.7,556.36,556.51,448.0
1784407860000,556.41,556.5,556.0,556.37,495.0
1784407920000,556.01,556.24,555.99,556.14,283.0
1784407980000,556.3,556.92,556.26,556.92,312.0
1784408040000,556.98,557.43,556.98,557.43,2551.0
1784408100000,557.43,557.51,557.13,557.15,413.0
1784408160000,557.29,557.41,557.29,557.39,128.0
1784408220000,557.4,557.4,557.0,557.35,216.0
1784408280000,557.18,557.84,557.15,557.84,275.0
1784408340000,557.84,559.09,557.84,558.56,5611.0
1784408400000,558.55,558.58,557.81,558.09,395.0
1784408460000,558.09,558.42,557.96,558.36,313.0
1784408520000,558.48,558.78,558.48,558.53,2037.0
