timestamp,open,high,low,close,volume,turnover
1784311620000,1.09119,1.0912,1.09089,1.09089,9713.0
1784311680000,1.09098,1.09161,1.09098,1.09148,388.0
1784311740000,1.0915,1.09153,1.09124,1.09144,2660.0
1784311800000,1.09144,1.09219,1.09144,1.09219,2121.0
1784311860000,1.0919,1.09194,1.0919,1.09194,862.0
1784311920000,1.09199,1.09209,1.09172,1.09205,352.0
1784311980000,1.09214,1.09264,1.09209,1.09264,1311.0
1784312040000,1.09278,1.0929,1.09277,1.0929,111.0
1784312100000,1.09251,1.09251,1.09251,1.09251,60.0
1784312220000,1.09112,1.09119,1.09033,1.09033,1531.0
1784312280000,1.09015,1.09015,1.08945,1.08992,11433.0
1784312340000,1.09004,1.09006,1.08993,1.09006,608.0
1784312400000,1.08995,1.09006,1.08929,1.08934,5824.0
1784312460000,1.08954,1.08972,1.08954,1.08968,209.0
1784312520000,1.08943,1.08943,1.08922,1.08923,808.0
1784312580000,1.08921,1.0898,1.08892,1.0898,5907.0
1784312640000,1.0895,1.0895,1.08949,1.08949,81.0
1784312700000,1.08929,1.08947,1.08929,1.08947,1068.0
1784312820000,1.08934,1.08954,1.08915,1.08915,290.0
1784312880000,1.08906,1.08935,1.08906,1.08935,1116.0
1784312940000,1.08948,1.09007,1.08948,1.09006,1255.0
1784313000000,1.08984,1.09019,1.08984,1.09008,11833.0
1784313060000,1.09021,1.09021,1.08955,1.08955,12039.0
1784313120000,1.08928,1.08928,1.08877,1.08888,1055.0
1784313180000,1.08854,1.08854,1.08854,1.08854,10.0
1784313240000,1.08838,1.08869,1.08785,1.08869,8399.0
1784313300000,1.08858,1.08858,1.08858,1.08858,11.0
1784313360000,1.0883,1.0883,1.08807,1.08813,85.0
1784313420000,1.08827,1.08827,1.08767,1.08767,20.0
1784313480000,1.08784,1.08845,1.08782,1.08845,1444.0
1784313540000,1.08887,1.089,1.08846,1.08899,1478.0
1784313600000,1.089,1.089,1.08769,1.08776,5319.0
1784313660000,1.08791,1.08791,1.08764,1.08776,1077.0
1784313720000,1.08796,1.08796,1.08729,1.08729,444.0
1784313780000,1.08741,1.08784,1.08741,1.0878,67.0
1784313840000,1.08797,1.08815,1.0879,1.08815,465.0
1784313900000,1.08846,1.08956,1.08846,1.08955,735.0
1784313960000,1.08951,1.08964,1.0891,1.08916,401.0
1784314020000,1.09004,1.09175,1.09004,1.09175,824.0
1784314080000,1.09218,1.09224,1.09152,1.09182,10067.0
1784314140000,1.09202,1.09326,1.09202,1.09277,563.0
1784314200000,1.09249,1.09314,1.09249,1.09293,1410.0
1784314260000,1.09335,1.0935,1.09269,1.09275,480.0
1784314320000,1.0923,1.09256,1.0918,1.09256,573.0
1784314380000,1.09236,1.09349,1.09236,1.09329,795.0
1784314440000,1.09325,1.09325,1.09265,1.0931,379.0
1784314500000,1.09313,1.09313,1.09304,1.09304,75.0
1784314560000,1.09237,1.09239,1.09179,1.09179,107.0
1784314620000,1.09197,1.09197,1.09169,1.09169,92.0
1784314680000,1.09244,1.09244,1.09227,1.0923,214.0
1784314740000,1.09222,1.09222,1.09173,1.09173,164.0
1784314800000,1.09154,1.09154,1.09154,1.09154,10.0
1784314860000,1.0907,1.0907,1.08956,1.09006,1022.0
1784314920000,1.08983,1.08983,1.08957,1.08957,447.0
1784314980000,1.08941,1.09039,1.08941,1.09039,244.0
1784315040000,1.09086,1.09219,1.09086,1.09219,1243.0
1784315100000,1.09202,1.09202,1.09005,1.09117,279.0
1784315160000,1.09069,1.09069,1.09069,1.09069,4.0
1784315220000,1.09005,1.09005,1.09005,1.09005,3.0
1784315280000,1.09015,1.09033,1.09015,1.09033,154.0
1784315340000,1.09015,1.09015,1.08952,1.08952,321.0
1784315400000,1.08939,1.08964,1.08939,1.08944,5343.0
1784315460000,1.08949,1.08949,1.08949,1.08949,1.0
1784315520000,1.0892,1.0892,1.08839,1.08839,8036.0
1784315580000,1.08831,1.08846,1.08831,1.08833,2153.0
1784315640000,1.0885,1.08884,1.08809,1.08884,3550.0
1784315700000,1.0887,1.0887,1.08842,1.08855,88.0
1784315760000,1.08818,1.08818,1.08773,1.08803,604.0
1784315820000,1.08787,1.08787,1.08639,1.08742,9183.0
1784315880000,1.08746,1.08753,1.08676,1.08676,507.0
1784315940000,1.08713,1.08739,1.08713,1.08739,377.0
1784316000000,1.08652,1.08652,1.08652,1.08652,49.0
1784316060000,1.08725,1.08725,1.08694,1.08694,20.0
1784316120000,1.08642,1.08675,1.08588,1.0867,1500.0
1784316180000,1.08682,1.08701,1.08679,1.08679,5535.0
1784316240000,1.08679,1.08679,1.08615,1.08615,104.0
1784316300000,1.08591,1.08591,1.08514,1.08585,428.0
1784316360000,1.08605,1.08675,1.08605,1.08675,582.0
1784316420000,1.08704,1.08713,1.08676,1.08676,268.0
1784316480000,1.0869,1.08714,1.08684,1.08689,246.0
1784316540000,1.08693,1.0873,1.08693,1.0873,402.0
1784316600000,1.08775,1.08953,1.08775,1.08894,11244.0
1784316660000,1.08893,1.08903,1.08814,1.08887,3836.0
1784316720000,1.08932,1.08955,1.0893,1.0893,364.0
1784316780000,1.08926,1.08941,1.08906,1.0891,294.0
1784316840000,1.0891,1.0891,1.0891,1.0891,1.0
1784316900000,1.08922,1.0893,1.08922,1.0893,2087.0
1784316960000,1.0893,1.08939,1.0893,1.08939,18.0
1784317020000,1.08968,1.09035,1.08968,1.09029,428.0
1784317080000,1.08987,1.08987,1.08965,1.08965,130.0
1784317140000,1.08927,1.08945,1.08887,1.08892,630.0
1784317200000,1.08854,1.08867,1.08834,1.08867,154.0
1784317260000,1.08884,1.08932,1.08884,1.08932,388.0
1784317320000,1.09003,1.09004,1.08988,1.09004,181.0
1784317380000,1.09043,1.09043,1.09043,1.09043,99.0
1784317440000,1.09043,1.09043,1.09043,1.09043,50.0
1784317500000,1.09068,1.09072,1.09068,1.09072,48.0
1784317560000,1.09085,1.09085,1.09037,1.09037,186.0
1784317620000,1.09064,1.09064,1.09054,1.09054,49.0
1784317680000,1.09041,1.09041,1.09041,1.09041,43.0
1784317740000,1.09047,1.0907,1.09042,1.0907,1629.0
1784317860000,1.09095,1.09147,1.09095,1.09124,515.0
1784317920000,1.09084,1.09084,1.09084,1.09084,4.0
1784317980000,1.09089,1.09089,1.09089,1.09089,34.0
1784318040000,1.0904,1.09089,1.0904,1.09053,11389.0
1784318100000,1.09076,1.09125,1.09027,1.09107,526.0
1784318160000,1.09138,1.09169,1.09138,1.09169,264.0
1784318220000,1.09184,1.0919,1.0917,1.0917,737.0
1784318280000,1.09167,1.09268,1.09167,1.0921,1406.0
1784318340000,1.09193,1.09193,1.09035,1.09035,4117.0
1784318400000,1.09068,1.09068,1.08899,1.08899,1016.0
1784318460000,1.08908,1.08931,1.08901,1.08924,285.0
1784318520000,1.08926,1.08926,1.08882,1.08882,61.0
1784318580000,1.08907,1.08907,1.0885,1.08861,2069.0
1784318640000,1.08878,1.08883,1.08876,1.08876,4.0
1784318700000,1.08879,1.08888,1.08843,1.08872,806.0
1784318760000,1.08864,1.08871,1.08839,1.08854,806.0
1784318820000,1.08848,1.08848,1.08831,1.08847,122.0
1784318880000,1.08869,1.08909,1.08865,1.08909,2832.0
1784318940000,1.08909,1.08911,1.0888,1.08894,190.0
1784319000000,1.08866,1.08907,1.0886,1.08907,204.0
1784319060000,1.089,1.089,1.08899,1.08899,9.0
1784319120000,1.08907,1.08908,1.08875,1.08875,162.0
1784319180000,1.0888,1.0888,1.08878,1.08878,10.0
1784319240000,1.08878,1.08895,1.08878,1.08895,18.0
1784319300000,1.08899,1.08899,1.08879,1.08885,281.0
1784319360000,1.08897,1.08897,1.08857,1.08857,4.0
1784319420000,1.08878,1.08889,1.08871,1.08889,1978.0
1784319480000,1.08883,1.08946,1.08883,1.08895,1016.0
1784319540000,1.08895,1.08895,1.0865,1.08727,15811.0
1784319600000,1.08738,1.08853,1.08738,1.08826,514.0
1784319660000,1.08829,1.08829,1.08816,1.08816,3.0
1784319720000,1.08826,1.08826,1.08803,1.08803,10.0
1784319780000,1.08788,1.08789,1.08775,1.08775,195.0
1784319840000,1.0877,1.0877,1.08769,1.0877,17.0
1784319900000,1.08804,1.08804,1.08804,1.08804,1453.0
1784319960000,1.08804,1.08804,1.08788,1.08788,11715.0
1784337720000,1.08763,1.08805,1.08763,1.08805,140.0
1784337840000,1.08852,1.08854,1.08852,1.08854,28.0
1784337900000,1.0885,1.08867,1.0885,1.08867,73.0
1784337960000,1.08877,1.08877,1.08877,1.08877,14.0
1784338020000,1.08907,1.08929,1.08907,1.08929,43.0
1784338080000,1.0894,1.0896,1.0894,1.08952,233.0
1784338140000,1.08952,1.08954,1.08942,1.08942,143.0
1784338200000,1.08895,1.08895,1.08874,1.08874,27.0
1784338260000,1.08867,1.08867,1.08861,1.08861,149.0
1784338320000,1.08855,1.08855,1.0883,1.0883,77.0
1784338380000,1.08788,1.08788,1.08762,1.08787,109.0
1784338440000,1.08793,1.08793,1.08793,1.08793,105.0
1784338500000,1.08785,1.08785,1.08785,1.08785,50.0
1784338560000,1.08799,1.08824,1.08787,1.08787,205.0
1784338620000,1.08799,1.08799,1.08789,1.08789,9.0
1784338740000,1.08782,1.08782,1.08782,1.08782,22.0
1784338800000,1.08789,1.08789,1.08789,1.08789,28.0
1784338860000,1.08782,1.08782,1.08782,1.08782,2.0
1784338980000,1.08816,1.08821,1.08816,1.08821,45.0
1784339040000,1.08827,1.08827,1.08823,1.08823,29.0
1784339160000,1.0883,1.0884,1.0883,1.0884,65.0
1784339220000,1.08846,1.08852,1.08846,1.08852,183.0
1784339340000,1.08832,1.08832,1.08832,1.08832,28.0
1784339400000,1.08827,1.08827,1.08827,1.08827,28.0
1784339760000,1.08842,1.08842,1.08842,1.08842,42.0
1784339820000,1.08842,1.08845,1.08815,1.08845,1100.0
1784339940000,1.08847,1.08847,1.08837,1.08837,25.0
1784340000000,1.08801,1.08803,1.08801,1.08803,10.0
1784340060000,1.0882,1.0882,1.0882,1.0882,1.0
1784340120000,1.08807,1.08828,1.08807,1.08828,137.0
1784340180000,1.08828,1.08828,1.08828,1.08828,810.0
1784340240000,1.08819,1.0883,1.08819,1.0883,870.0
1784340300000,1.0883,1.0883,1.0883,1.0883,3371.0
1784340360000,1.08789,1.08789,1.08789,1.08789,7.0
1784340480000,1.0878,1.0878,1.0878,1.0878,180.0
1784340540000,1.08822,1.08855,1.08822,1.08855,188.0
1784340600000,1.08823,1.08831,1.08812,1.08831,2190.0
1784340660000,1.08831,1.0886,1.08831,1.0886,435.0
1784340720000,1.08866,1.08866,1.08866,1.08866,17.0
1784340840000,1.0888,1.08895,1.0888,1.08895,2120.0
1784340900000,1.08911,1.08923,1.08911,1.08923,337.0
1784341020000,1.08944,1.08944,1.08938,1.08943,340.0
1784341080000,1.08948,1.08968,1.08948,1.08948,306.0
1784341140000,1.08949,1.08954,1.08942,1.08949,1982.0
1784341200000,1.08949,1.09006,1.08949,1.0899,4775.0
1784341320000,1.08997,1.09013,1.08997,1.09013,28.0
1784341380000,1.09009,1.09009,1.09009,1.09009,100.0
1784341500000,1.09031,1.09096,1.09031,1.09096,200.0
1784341560000,1.09078,1.09078,1.09057,1.09072,206.0
1784341620000,1.09073,1.09073,1.09045,1.09045,110.0
1784341680000,1.09042,1.09042,1.09042,1.09042,54.0
1784341740000,1.09039,1.09039,1.09036,1.09036,146.0
1784341860000,1.09029,1.09033,1.09029,1.09033,142.0
1784341980000,1.09048,1.09048,1.09048,1.09048,67.0
1784342040000,1.0907,1.0907,1.0907,1.0907,85.0
1784342100000,1.09062,1.09084,1.09062,1.09084,1070.0
1784342160000,1.0911,1.0911,1.09048,1.09048,76.0
1784342220000,1.09048,1.09048,1.09024,1.09024,120.0
1784342280000,1.09001,1.09001,1.08997,1.08998,85.0
1784342340000,1.09003,1.09019,1.09003,1.09019,338.0
1784342400000,1.08986,1.08986,1.08986,1.08986,47.0
1784342460000,1.0898,1.0898,1.08962,1.08962,591.0
1784342760000,1.08987,1.08992,1.08987,1.08992,23.0
1784342940000,1.08988,1.08988,1.08988,1.08988,2.0
1784343000000,1.08987,1.08987,1.08987,1.08987,194.0
1784343120000,1.09,1.09001,1.09,1.09001,44.0
1784343240000,1.08991,1.08994,1.08991,1.08994,114.0
1784343300000,1.09012,1.09012,1.09012,1.09012,12.0
1784343420000,1.09012,1.09012,1.09012,1.09012,5111.0
1784343540000,1.08986,1.08986,1.08963,1.08964,62.0
1784343600000,1.08978,1.08978,1.08978,1.08978,1.0
1784343660000,1.08984,1.08984,1.08984,1.08984,94.0
1784343840000,1.08984,1.09,1.08984,1.09,30.0
1784343900000,1.09007,1.09018,1.09007,1.09018,73.0
1784343960000,1.09018,1.0906,1.09018,1.0906,255.0
1784344020000,1.09068,1.09068,1.09067,1.09067,2.0
1784344080000,1.09074,1.09093,1.09074,1.09085,115.0
1784344140000,1.09086,1.09086,1.09085,1.09085,4.0
1784344200000,1.09086,1.09086,1.0908,1.09085,47.0
1784344260000,1.0904,1.0904,1.0904,1.0904,23.0
1784344380000,1.09016,1.09022,1.09016,1.09022,74.0
1784344440000,1.0903,1.09034,1.0903,1.09034,15.0
1784344500000,1.0904,1.09054,1.0904,1.09054,68.0
1784344680000,1.09108,1.09111,1.0908,1.0908,264.0
1784344740000,1.09058,1.09058,1.09054,1.09054,64.0
1784344800000,1.09049,1.09049,1.09049,1.09049,2.0
1784344860000,1.09059,1.09059,1.09059,1.09059,2.0
1784344980000,1.08997,1.08997,1.08997,1.08997,42.0
1784345040000,1.08982,1.08984,1.08982,1.08984,36.0
1784345100000,1.0899,1.0899,1.0899,1.0899,1.0
1784345160000,1.08982,1.08982,1.08962,1.08962,10003.0
1784345220000,1.08961,1.08961,1.08961,1.08961,73.0
1784345280000,1.0893,1.0893,1.08926,1.08926,45.0
1784345340000,1.08915,1.08915,1.08915,1.08915,110.0
1784345460000,1.08897,1.08931,1.08897,1.08931,23.0
1784345520000,1.08926,1.08926,1.08926,1.08926,3.0
1784345580000,1.08905,1.08905,1.08905,1.08905,10.0
1784345760000,1.08929,1.08929,1.08929,1.08929,100.0
1784345940000,1.08921,1.08932,1.08921,1.08932,225.0
1784346060000,1.08946,1.08964,1.08946,1.08964,58.0
1784346180000,1.08943,1.08943,1.08877,1.08877,419.0
1784346300000,1.08894,1.08894,1.08894,1.08894,3.0
1784346360000,1.08904,1.08904,1.08904,1.08904,28.0
1784346480000,1.089,1.08906,1.089,1.08906,113.0
1784346540000,1.08911,1.0893,1.08911,1.0893,318.0
1784346960000,1.08889,1.08925,1.08889,1.08925,60.0
1784347020000,1.08925,1.08951,1.08924,1.0895,71.0
1784347080000,1.08964,1.0897,1.08955,1.0897,63.0
1784347140000,1.08971,1.0898,1.08971,1.08977,148.0
1784347200000,1.0898,1.08981,1.08977,1.08977,34.0
1784347260000,1.08961,1.08961,1.0894,1.08945,229.0
1784347320000,1.08948,1.08967,1.08921,1.08921,67.0
1784347380000,1.08927,1.08933,1.08927,1.08932,15.0
1784347440000,1.08939,1.08946,1.08938,1.08946,4.0
1784347500000,1.08946,1.08946,1.08919,1.08919,4.0
1784347560000,1.08922,1.08951,1.08922,1.0895,11.0
1784347620000,1.08946,1.08973,1.08944,1.08959,10157.0
1784347680000,1.08959,1.08959,1.08936,1.08936,7.0
1784347740000,1.08937,1.08943,1.08936,1.08936,542.0
1784347800000,1.08937,1.08953,1.08936,1.08952,120.0
1784347860000,1.08945,1.08945,1.08944,1.08944,44.0
1784347920000,1.08964,1.08964,1.08961,1.08961,4.0
1784347980000,1.08974,1.08974,1.08961,1.08961,4.0
1784348040000,1.08962,1.08962,1.08961,1.08961,10.0
1784348100000,1.08941,1.08945,1.0894,1.08944,4.0
1784348160000,1.08945,1.08946,1.08944,1.08945,4.0
1784348220000,1.08943,1.08943,1.08897,1.08904,114.0
1784348280000,1.08906,1.08906,1.08875,1.08897,10005.0
1784348340000,1.08897,1.08899,1.08881,1.08899,155.0
1784348400000,1.08924,1.08924,1.0889,1.0889,4.0
1784348460000,1.08887,1.08887,1.08886,1.08886,101.0
1784348520000,1.08886,1.08897,1.0888,1.0888,29.0
1784348580000,1.0888,1.08881,1.0888,1.0888,6.0
1784348640000,1.08855,1.08855,1.08836,1.08836,286.0
1784348700000,1.08887,1.08887,1.08876,1.08883,4.0
1784348760000,1.08878,1.08881,1.08864,1.08881,654.0
1784348820000,1.08906,1.08917,1.08905,1.08916,4.0
1784348880000,1.08921,1.08944,1.08921,1.08943,86.0
1784348940000,1.08944,1.08944,1.08926,1.08926,5.0
1784349000000,1.0892,1.08947,1.0892,1.08947,199.0
1784349060000,1.08948,1.08948,1.08895,1.08895,770.0
1784349120000,1.0889,1.0889,1.08871,1.08871,42.0
1784349180000,1.08873,1.08904,1.08873,1.08904,42.0
1784349240000,1.08903,1.08904,1.08903,1.08903,3.0
1784349300000,1.08912,1.08913,1.08855,1.08856,750.0
1784349360000,1.08863,1.08864,1.08862,1.08863,4.0
1784349420000,1.08848,1.08848,1.0884,1.0884,4.0
1784349480000,1.08841,1.08841,1.08832,1.08832,170.0
1784349540000,1.08838,1.08838,1.08815,1.08833,50.0
1784349600000,1.08834,1.08834,1.08831,1.08831,4.0
1784349660000,1.08832,1.08853,1.08831,1.08852,4.0
1784349720000,1.08867,1.08867,1.08863,1.08863,4.0
1784349780000,1.08863,1.08863,1.0884,1.0884,6.0
1784349840000,1.08817,1.08817,1.0881,1.0881,114.0
1784349900000,1.08813,1.08813,1.08796,1.08796,2018.0
1784349960000,1.08791,1.08791,1.08785,1.08787,2003.0
1784350020000,1.08783,1.08787,1.08782,1.08786,5.0
1784350080000,1.0878,1.0878,1.08774,1.08774,60.0
1784350140000,1.08775,1.08775,1.08774,1.08774,2.0
1784350200000,1.08784,1.08784,1.08779,1.08779,1056.0
1784350260000,1.0877,1.0877,1.08764,1.08764,1082.0
1784350320000,1.08764,1.08764,1.08755,1.08755,26.0
1784350380000,1.08746,1.08746,1.08733,1.08739,4.0
1784350440000,1.08764,1.08813,1.08763,1.08813,95.0
1784350500000,1.08789,1.08789,1.08764,1.08764,100.0
1784350560000,1.08757,1.08768,1.08752,1.08756,14.0
1784350620000,1.08757,1.08757,1.08756,1.08756,2.0
1784350680000,1.08757,1.08757,1.08756,1.08756,4.0
1784350740000,1.08752,1.08752,1.08751,1.08751,184.0
1784350800000,1.08764,1.08772,1.08757,1.08771,81.0
1784350860000,1.08772,1.08772,1.08757,1.08757,107.0
1784350920000,1.08736,1.08737,1.08704,1.08704,115.0
1784350980000,1.08715,1.08717,1.08714,1.08716,4.0
1784351040000,1.08738,1.08738,1.08737,1.08737,2.0
1784351100000,1.08738,1.08738,1.08726,1.08726,21.0
1784351160000,1.08717,1.08747,1.08716,1.08746,206.0
1784351220000,1.08747,1.08747,1.08742,1.08742,4.0
1784351280000,1.08734,1.08741,1.08733,1.08741,3.0
1784351340000,1.0874,1.0874,1.08697,1.08697,122.0
1784351400000,1.0867,1.08674,1.08663,1.08663,5.0
1784351460000,1.08686,1.08686,1.08641,1.0866,421.0
1784351520000,1.08661,1.08675,1.08661,1.08674,37.0
1784351580000,1.08681,1.08681,1.08675,1.08675,4.0
1784351640000,1.0868,1.0868,1.08664,1.08664,4.0
1784351700000,1.08672,1.08685,1.08672,1.08681,9.0
1784351760000,1.08705,1.08705,1.08704,1.08704,2.0
1784351820000,1.08726,1.08726,1.08725,1.08725,4.0
1784351880000,1.08732,1.08732,1.08731,1.08731,2.0
1784351940000,1.08729,1.08729,1.08728,1.08728,6.0
1784352000000,1.08729,1.08743,1.08728,1.08742,4.0
1784352060000,1.08749,1.08807,1.08749,1.08806,242.0
1784352120000,1.088,1.08818,1.088,1.08818,13.0
1784352180000,1.0881,1.08811,1.08784,1.08784,12.0
1784352240000,1.08784,1.08842,1.08766,1.08841,368.0
1784352300000,1.08849,1.08849,1.08848,1.08848,2.0
1784352360000,1.08854,1.08862,1.08853,1.08861,13.0
1784352420000,1.08863,1.08864,1.08841,1.08841,127.0
1784352480000,1.08842,1.08842,1.08831,1.08839,71.0
1784352540000,1.08848,1.08848,1.08847,1.08847,4.0
1784352600000,1.08848,1.08869,1.08848,1.08868,170.0
1784367720000,1.08359,1.08369,1.08359,1.08369,262.0
1784367780000,1.08363,1.08382,1.08358,1.08358,117.0
1784367840000,1.0835,1.08372,1.0835,1.08372,638.0
1784367900000,1.08389,1.08389,1.08389,1.08389,9.0
1784368020000,1.08395,1.08395,1.08394,1.08394,47.0
1784368080000,1.08394,1.08399,1.08394,1.08399,13.0
1784368140000,1.08399,1.08399,1.08399,1.08399,20.0
1784368380000,1.08473,1.08473,1.08452,1.08452,112.0
1784368440000,1.08452,1.08453,1.08452,1.08453,18.0
1784368500000,1.08454,1.0847,1.08454,1.0847,67.0
1784368560000,1.0848,1.08494,1.0848,1.08494,79.0
1784368620000,1.08505,1.08526,1.08502,1.08514,1236.0
1784368680000,1.08514,1.08533,1.0851,1.08533,92.0
1784368740000,1.0854,1.08572,1.0854,1.08564,369.0
1784368800000,1.08573,1.08573,1.08554,1.08562,124.0
1784368860000,1.08569,1.0857,1.08569,1.0857,86.0
1784368920000,1.08572,1.08573,1.08572,1.08573,27.0
1784368980000,1.08572,1.08625,1.08572,1.08593,653.0
1784369040000,1.08593,1.08616,1.08582,1.0861,54.0
1784369100000,1.08619,1.08619,1.08619,1.08619,6.0
1784369160000,1.08647,1.08647,1.08645,1.08645,14.0
1784369220000,1.08656,1.08656,1.08581,1.08593,3012.0
1784369280000,1.08605,1.0869,1.08605,1.0869,490.0
1784369340000,1.08689,1.08696,1.08685,1.08695,50.0
1784369400000,1.08704,1.08721,1.08704,1.08721,19.0
1784369460000,1.08708,1.08708,1.08677,1.08677,37.0
1784369520000,1.08667,1.08667,1.08667,1.08667,1109.0
1784369640000,1.0865,1.08679,1.0865,1.08679,132.0
1784369880000,1.08682,1.08704,1.08682,1.08704,76.0
1784369940000,1.08706,1.08706,1.08706,1.08706,4.0
1784370060000,1.08694,1.08694,1.08694,1.08694,79.0
1784370120000,1.08711,1.08711,1.08711,1.08711,68.0
1784370480000,1.0871,1.0871,1.0871,1.0871,23.0
1784370540000,1.08709,1.08729,1.08709,1.08729,61.0
1784370600000,1.08745,1.08745,1.08745,1.08745,3.0
1784370660000,1.08746,1.08746,1.08746,1.08746,17.0
1784370780000,1.08727,1.08727,1.08727,1.08727,1.0
1784370840000,1.08699,1.08699,1.08698,1.08698,91.0
1784370900000,1.08689,1.08693,1.08689,1.08693,516.0
1784370960000,1.0869,1.0869,1.0869,1.0869,15.0
1784371020000,1.0867,1.08674,1.08656,1.08656,77.0
1784371080000,1.08664,1.08666,1.08661,1.08666,643.0
1784371140000,1.08663,1.08665,1.08663,1.08665,57.0
1784371200000,1.08637,1.08637,1.08637,1.08637,32.0
1784371260000,1.0864,1.08641,1.08603,1.08641,774.0
1784371320000,1.0865,1.0865,1.0865,1.0865,1.0
1784371440000,1.0865,1.08666,1.0865,1.08666,285.0
1784371500000,1.08654,1.08654,1.08654,1.08654,20.0
1784371560000,1.08673,1.08673,1.08673,1.08673,5.0
1784371860000,1.08667,1.08698,1.08667,1.08697,1305.0
1784371920000,1.0867,1.08678,1.08641,1.08641,899.0
1784371980000,1.08653,1.08656,1.08631,1.08631,406.0
1784372040000,1.08649,1.08651,1.08649,1.08651,121.0
1784372100000,1.0867,1.0867,1.0867,1.0867,44.0
1784372220000,1.08655,1.0866,1.08655,1.08656,653.0
1784372520000,1.08576,1.08617,1.0857,1.08617,1203.0
1784372580000,1.08614,1.08614,1.08614,1.08614,37.0
1784372940000,1.08643,1.08643,1.08643,1.08643,1.0
1784373060000,1.08635,1.08635,1.08631,1.08631,51.0
1784373120000,1.08631,1.08631,1.08631,1.08631,34.0
1784373180000,1.08631,1.08657,1.08631,1.08657,1736.0
1784373300000,1.08632,1.08697,1.08632,1.08697,118.0
1784373360000,1.08732,1.08732,1.08732,1.08732,100.0
