timestamp,open,high,low,close,volume,turnover
1784861520000,0.1048,0.10481,0.104,0.1042,2153.0,2251.3875
1784861580000,0.10424,0.10428,0.1035,0.10377,396.0,411.6876
1784861640000,0.10359,0.10855,0.10358,0.10823,7142.0,7577.6627
1784861700000,0.10826,0.11142,0.10793,0.1106,9022.0,9957.883
1784861760000,0.1105,0.11102,0.10952,0.11065,6289.0,6936.6423
1784861820000,0.11044,0.11044,0.10769,0.10818,2987.0,3249.0331
1784861880000,0.10819,0.11055,0.10779,0.11055,2866.0,3143.2216
1784861940000,0.11064,0.11367,0.11041,0.1124,6395.0,7187.4477
1784862000000,0.1124,0.11325,0.11112,0.11274,17010.0,19047.4893
1784862060000,0.11235,0.11276,0.11012,0.11106,15398.0,17107.1883
1784862120000,0.11071,0.11236,0.11012,0.11012,6115.0,6817.4116
1784862180000,0.1101,0.11013,0.10844,0.10896,4488.0,4908.5156
1784862240000,0.10879,0.11048,0.10846,0.11022,4080.0,4467.7753
1784862300000,0.10984,0.11009,0.10882,0.10901,1822.0,1995.674
1784862360000,0.10889,0.10966,0.10827,0.10875,8882.0,9667.9426
1784862420000,0.10847,0.10847,0.10712,0.10751,9162.0,9866.4208
1784862480000,0.10726,0.10755,0.106,0.10634,9830.0,10472.3367
1784862540000,0.10603,0.10661,0.10558,0.10615,7748.0,8223.6482
1784862600000,0.10596,0.10717,0.10564,0.10717,3903.0,4158.8342
1784862660000,0.10724,0.1074,0.10592,0.10592,4333.0,4606.8425
1784862720000,0.10552,0.10614,0.10543,0.10567,1153.0,1219.3105
1784862780000,0.10568,0.10675,0.10509,0.10635,2224.0,2352.335
1784862840000,0.10627,0.10647,0.10549,0.10618,1752.0,1855.9591
1784862900000,0.10596,0.10608,0.1053,0.1053,2448.0,2588.3826
1784862960000,0.10517,0.10619,0.10508,0.10602,1364.0,1441.2069
1784863020000,0.10611,0.10676,0.10579,0.10579,2872.0,3052.7241
1784863080000,0.1057,0.10642,0.10558,0.10629,333.0,353.1385
1784863140000,0.10644,0.10644,0.10582,0.10609,634.0,673.0736
1784863200000,0.10598,0.10598,0.1048,0.10507,1145.0,1205.1163
1784863260000,0.10509,0.10598,0.1049,0.10545,1574.0,1660.084
1784863320000,0.10542,0.10611,0.10535,0.10586,329.0,348.1569
1784863380000,0.10545,0.10552,0.1044,0.1051,3269.0,3426.4886
1784863440000,0.10494,0.10567,0.10482,0.10565,1116.0,1175.9367
1784863500000,0.10546,0.1076,0.1054,0.10663,5879.0,6284.8187
1784863560000,0.10656,0.10826,0.10656,0.108,2589.0,2790.2808
1784863620000,0.10762,0.10763,0.10642,0.10647,3373.0,3607.7155
1784863680000,0.10664,0.10691,0.10592,0.10676,2174.0,2308.3761
1784863740000,0.10682,0.10682,0.1052,0.10657,1020.0,1079.4805
1784863800000,0.10669,0.10676,0.10589,0.1063,2770.0,2938.2194
1784863860000,0.10647,0.10831,0.10647,0.10831,1048.0,1127.3333
1784863920000,0.10831,0.10831,0.1072,0.10784,691.0,744.8159
1784863980000,0.10805,0.10893,0.10793,0.10849,1514.0,1641.9625
1784864040000,0.10836,0.10842,0.10774,0.10803,472.0,510.4309
1784864100000,0.10832,0.10993,0.10832,0.1096,1635.0,1788.3164
1784864160000,0.10966,0.11023,0.10911,0.10911,1108.0,1216.1522
1784864220000,0.10955,0.10992,0.10932,0.10992,200.0,218.9294
1784864280000,0.10997,0.11,0.10953,0.10956,2547.0,2790.8588
1784864340000,0.10999,0.112,0.10999,0.11132,6036.0,6717.0951
1784864400000,0.11132,0.11212,0.11102,0.11139,6800.0,7571.971
1784864460000,0.11151,0.11151,0.11077,0.11082,591.0,655.9043
1784864520000,0.11135,0.11135,0.11017,0.11018,738.0,816.4726
1784864580000,0.11078,0.11078,0.10952,0.11065,7488.0,8224.8416
1784864640000,0.11065,0.11096,0.11,0.11056,940.0,1040.1163
1784864700000,0.11087,0.11204,0.11087,0.11181,5080.0,5687.1543
1784864760000,0.11209,0.11264,0.11138,0.11138,2691.0,3016.8456
1784864820000,0.11175,0.11264,0.11175,0.11264,885.0,993.2473
1784864880000,0.11209,0.11209,0.11089,0.11089,806.0,898.3795
1784864940000,0.11081,0.11081,0.10962,0.11056,2759.0,3043.5798
1784865000000,0.11,0.11,0.1087,0.10911,3657.0,3998.5546
1784865060000,0.10955,0.11012,0.10955,0.10978,1266.0,1392.0891
1784865120000,0.11,0.11007,0.10935,0.1096,625.0,686.4425
1784865180000,0.10981,0.10981,0.10909,0.10909,242.0,264.7139
1784865240000,0.10874,0.11012,0.1086,0.10987,1223.0,1338.9321
1784865300000,0.11011,0.11096,0.1098,0.10997,1127.0,1244.4597
1784865360000,0.11003,0.11096,0.11003,0.11012,457.0,504.6058
1784865420000,0.11019,0.11065,0.11001,0.11038,476.0,525.1475
1784865480000,0.11042,0.11236,0.11042,0.11216,684.0,763.7381
1784865540000,0.11238,0.11287,0.11174,0.11253,5624.0,6323.8387
1784865600000,0.11267,0.11768,0.11267,0.11551,9709.0,11222.8046
1784865660000,0.11579,0.11779,0.11512,0.11684,8852.0,10322.5036
1784865720000,0.11685,0.11748,0.11645,0.11689,8168.0,9541.5523
1784865780000,0.11702,0.11768,0.11667,0.11717,531.0,623.1497
1784865840000,0.11691,0.11709,0.11642,0.11693,850.0
1784865900000,0.11685,0.11721,0.11645,0.11693,1747.0
1784865960000,0.11709,0.118,0.1167,0.11708,4226.0
1784866020000,0.11709,0.1174,0.11618,0.11713,8464.0
1784866080000,0.1168,0.11768,0.11671,0.11741,2412.0
1784866140000,0.11749,0.11753,0.11695,0.11753,826.0
1784866200000,0.11751,0.11751,0.11666,0.11668,450.0
1784866260000,0.11724,0.11746,0.11521,0.11521,2621.0
1784866320000,0.1152,0.1161,0.11518,0.1157,1618.0
1784866380000,0.11568,0.1165,0.11492,0.11612,2056.0
1784866440000,0.11633,0.11635,0.11585,0.11585,270.0
1784866500000,0.11629,0.11732,0.11629,0.11672,1767.0
1784866560000,0.11672,0.11918,0.11648,0.11915,2357.0
1784866620000,0.11897,0.11925,0.11768,0.11816,2685.0
1784866680000,0.11777,0.11852,0.11777,0.11845,7623.0
1784866740000,0.11825,0.11826,0.11768,0.11798,1056.0
1784866800000,0.11775,0.11818,0.11708,0.11723,552.0
1784866860000,0.1171,0.1171,0.11309,0.11476,6042.0
1784866920000,0.1146,0.11471,0.1139,0.11465,1278.0
1784866980000,0.11516,0.11592,0.11432,0.11432,9213.0
1784867040000,0.11457,0.1152,0.11449,0.11486,1101.0
1784867100000,0.11452,0.11524,0.11429,0.1146,1722.0
1784867160000,0.11464,0.11501,0.11403,0.11415,1118.0
1784867220000,0.11425,0.11425,0.11348,0.11399,367.0
1784867280000,0.11373,0.11392,0.11036,0.11092,16478.0
1784867340000,0.11106,0.11169,0.11106,0.11138,1212.0
1784867400000,0.1118,0.1118,0.11096,0.111,1213.0
1784867460000,0.11094,0.11104,0.11013,0.11044,3733.0
1784867520000,0.11066,0.11074,0.10865,0.11007,5269.0
1784867580000,0.11029,0.11225,0.11024,0.11154,10865.0
1784867640000,0.11143,0.11177,0.1108,0.11177,2227.0
1784867700000,0.11155,0.11161,0.11064,0.11156,9327.0
1784867760000,0.11101,0.11128,0.11068,0.11121,432.0
1784867820000,0.11081,0.11081,0.10976,0.11004,9028.0
1784867880000,0.10992,0.11054,0.10975,0.10992,6454.0
1784867940000,0.11002,0.11099,0.10982,0.11039,1454.0
1784868000000,0.11056,0.11135,0.11047,0.1112,6887.0
1784868060000,0.11117,0.11159,0.11092,0.11129,2890.0
1784868120000,0.11134,0.1118,0.11105,0.11105,349.0
1784868180000,0.1111,0.11137,0.11096,0.11137,339.0
1784868240000,0.1116,0.113,0.1116,0.11229,1368.0
1784868300000,0.11246,0.11272,0.11125,0.1119,9360.0
1784868360000,0.11183,0.11195,0.11096,0.11195,1273.0
1784868420000,0.11176,0.11176,0.1112,0.1112,386.0
1784868480000,0.11162,0.11169,0.11124,0.11124,4.0
1784868540000,0.11133,0.11133,0.1109,0.1109,393.0
1784868600000,0.11065,0.11133,0.11055,0.11121,8712.0
1784868660000,0.11121,0.11121,0.11065,0.1107,271.0
1784868720000,0.11088,0.11136,0.11085,0.11112,45.0
1784868780000,0.11114,0.11195,0.11107,0.11161,775.0
1784868840000,0.1113,0.1113,0.11065,0.1108,2975.0
1784868900000,0.11061,0.11082,0.11,0.11082,537.0
1784868960000,0.11051,0.11051,0.10976,0.10992,253.0
1784869020000,0.11034,0.11102,0.11025,0.11071,18090.0
1784869080000,0.11057,0.1107,0.10996,0.10996,9435.0
1784869140000,0.10982,0.1106,0.1097,0.11033,11037.0
1784869200000,0.11034,0.11034,0.10913,0.10913,9537.0
1784869260000,0.10943,0.11012,0.10943,0.11011,8140.0
1784883840000,0.10446,0.10461,0.10375,0.10392,809.0,841.5911
1784883900000,0.10385,0.10439,0.10384,0.10398,9154.0,9541.2568
1784883960000,0.10395,0.10462,0.1039,0.104,2116.0,2208.6352
1784884020000,0.10385,0.10432,0.1038,0.10419,139.0,144.9659
1784884080000,0.10393,0.10411,0.10313,0.104,19824.0,20553.8303
1784884140000,0.10395,0.10403,0.10132,0.10132,15032.0,15459.6685
1784884200000,0.10217,0.10299,0.10212,0.10252,13203.0,13562.8108
1784884260000,0.10268,0.10268,0.10132,0.1022,12672.0,12916.6658
1784884320000,0.10194,0.10368,0.10194,0.10364,16974.0,17487.3061
1784884380000,0.10362,0.10383,0.10325,0.10333,1370.0,1418.3598
1784884440000,0.10338,0.10388,0.10331,0.10387,991.0,1027.1466
1784884500000,0.1038,0.10389,0.10296,0.10309,1965.0,2031.3964
1784884560000,0.10306,0.10439,0.10301,0.10418,1804.0,1869.0492
1784884620000,0.10424,0.10457,0.10375,0.10382,1024.0,1065.3926
1784884680000,0.10378,0.10394,0.10308,0.10308,675.0,698.5494
1784884740000,0.10327,0.10341,0.10282,0.10307,11826.0,12177.5565
1784884800000,0.10297,0.10297,0.10219,0.10248,5621.0,5764.8043
1784884860000,0.10242,0.10384,0.10228,0.10372,2095.0,2164.5858
1784884920000,0.10375,0.10375,0.10331,0.10358,7466.0,7723.6923
1784884980000,0.10353,0.10574,0.10347,0.10548,6519.0,6825.2165
1784885040000,0.10522,0.10538,0.10465,0.10538,699.0,733.2806
1784885100000,0.10533,0.10533,0.10481,0.1051,279.0,293.0458
1784885160000,0.10475,0.10475,0.10448,0.10448,102.0,106.8372
1784885220000,0.10448,0.10551,0.10448,0.1052,345.0,362.8553
1784885280000,0.10515,0.10515,0.10444,0.10444,1543.0,1614.5963
1784885340000,0.10437,0.10437,0.10395,0.1041,521.0,542.3522
1784885400000,0.10421,0.10432,0.10383,0.10413,1427.0,1484.1965
1784885460000,0.10416,0.10473,0.10375,0.10375,384.0,400.8187
1784885520000,0.10374,0.10382,0.10331,0.10381,406.0,420.8534
1784885580000,0.10376,0.10403,0.10323,0.10398,7945.0,8256.1111
1784885640000,0.10398,0.10413,0.10377,0.10377,2184.0,2269.6698
1784885700000,0.10359,0.10463,0.10359,0.1045,497.0,517.6248
1784885760000,0.10453,0.10584,0.1045,0.10523,1684.0,1770.9764
1784885820000,0.10512,0.10512,0.10387,0.10413,2052.0,2146.4542
1784885880000,0.10393,0.1044,0.10381,0.1044,193.0,200.9592
1784885940000,0.10436,0.10455,0.104,0.104,169.0,176.2698
1784886000000,0.10403,0.10457,0.10392,0.10457,235.0,244.5906
1784886060000,0.10418,0.10465,0.10408,0.10465,44.0,45.8224
1784886120000,0.10403,0.10414,0.10402,0.10414,134.0,139.4309
1784886180000,0.10431,0.10499,0.10417,0.10461,261.0,272.7307
1784886240000,0.10467,0.10473,0.10455,0.10473,90.0,94.1372
1784886300000,0.10493,0.10493,0.10387,0.10413,726.0,757.0612
1784886360000,0.10381,0.10433,0.1033,0.1033,585.0,608.2048
1784886420000,0.10313,0.10354,0.10292,0.10306,395.0,407.3647
1784886480000,0.10299,0.10299,0.10272,0.10272,444.0,456.4988
1784886540000,0.10271,0.10348,0.10267,0.10326,842.0,868.574
1784886600000,0.1029,0.10325,0.10242,0.1027,19702.0,20262.3091
1784886660000,0.10275,0.10325,0.10258,0.10287,14461.0,14896.6468
1784886720000,0.10275,0.10288,0.10216,0.10258,25146.0,25775.1351
1784886780000,0.1025,0.10269,0.10236,0.10269,3572.0,3659.9327
1784886840000,0.10263,0.10303,0.10244,0.10303,254.0,260.8308
1784886900000,0.10298,0.10308,0.10267,0.1028,784.0,806.7007
1784886960000,0.10285,0.10362,0.10257,0.10362,4547.0,4678.8997
1784887020000,0.10348,0.10533,0.10348,0.10533,2143.0,2237.5073
1784887080000,0.10534,0.10845,0.1053,0.10723,13851.0,14826.6357
1784887140000,0.1071,0.10747,0.10688,0.10735,726.0,779.1259
1784887200000,0.10741,0.10794,0.10705,0.10764,581.0,624.4999
1784887260000,0.10762,0.10773,0.10702,0.10702,511.0,548.2139
1784887320000,0.10692,0.10783,0.10678,0.10678,13768.0,14790.5374
1784887380000,0.10672,0.10722,0.10657,0.10709,617.0,658.2725
1784887440000,0.10714,0.10742,0.10706,0.10706,431.0,462.3445
1784887500000,0.10697,0.10761,0.10612,0.10612,1111.0,1187.4418
1784887560000,0.10613,0.10697,0.106,0.10671,3208.0,3422.9208
1784887620000,0.10646,0.10694,0.10627,0.1068,594.0,633.9939
1784887680000,0.10679,0.10736,0.1067,0.1072,402.0,429.9177
1784887740000,0.10711,0.10723,0.10671,0.10691,84.0,89.9093
1784887800000,0.10667,0.10667,0.10626,0.10637,596.0,634.3732
1784887860000,0.10634,0.10654,0.1063,0.10638,28.0,29.8032
1784887920000,0.10655,0.10684,0.1065,0.10684,13.0,13.8795
1784887980000,0.10699,0.10699,0.10626,0.10626,222.0,236.9599
1784888040000,0.10642,0.10702,0.10642,0.10702,247.0,264.075
1784888100000,0.10709,0.10709,0.10623,0.10649,507.0,540.4342
1784888160000,0.10665,0.10677,0.10583,0.10587,672.0,713.1514
1784888220000,0.10595,0.10595,0.10586,0.10586,144.0,152.4789
1784888280000,0.10609,0.1062,0.10506,0.10506,603.0,636.1932
1784888340000,0.10516,0.10585,0.10503,0.10571,3548.0,3741.1712
1784888400000,0.10594,0.10594,0.10447,0.10508,665.0,696.9632
1784888460000,0.1053,0.10533,0.10464,0.10464,60.0,63.117
1784888520000,0.10498,0.1052,0.10478,0.10498,262.0,275.0948
1784888580000,0.10478,0.10582,0.10477,0.10567,290.0,306.494
1784888640000,0.10554,0.10562,0.10529,0.10551,486.0,512.8003
1784888700000,0.10539,0.10568,0.10517,0.10566,267.0,281.9907
1784888760000,0.10557,0.10566,0.10547,0.10555,419.0,442.1093
1784888820000,0.10538,0.10546,0.10516,0.10516,819.0,861.647
1784888880000,0.10517,0.10544,0.10507,0.10544,236.0,248.2469
1784888940000,0.10531,0.10563,0.1053,0.10563,229.0,241.4572
1784889000000,0.10612,0.10652,0.10599,0.10632,476.0,505.346
1784889060000,0.10644,0.10644,0.10533,0.10533,123.0,130.6333
1784889120000,0.10528,0.10574,0.10509,0.10574,318.0,335.7031
1784889180000,0.10556,0.10556,0.10518,0.10543,100.0,105.2624
1784889240000,0.105,0.10522,0.10454,0.10494,462.0,485.2252
1784889300000,0.10488,0.10547,0.10481,0.10501,411.0,432.2152
1784889360000,0.10538,0.10563,0.10538,0.10563,13.0,13.7073
1784889420000,0.10548,0.10621,0.10548,0.10621,13.0,13.7329
1784889480000,0.10642,0.10651,0.10633,0.10633,118.0,125.6499
1784889540000,0.106,0.106,0.10593,0.10593,15.0,15.8984
1784889600000,0.10579,0.10579,0.10533,0.10533,3.0,3.1683
1784889660000,0.10496,0.10519,0.10475,0.10519,147.0,154.0594
1784889720000,0.10527,0.10527,0.10505,0.10505,159.0,167.2086
1784889780000,0.1055,0.1055,0.10528,0.10545,259.0,272.963
1784889840000,0.10558,0.10558,0.10541,0.10543,216.0,227.7759
1784889900000,0.10523,0.10523,0.1049,0.10502,99.0,103.9794
1784889960000,0.1049,0.105,0.10442,0.10479,529.0,554.0719
1784890020000,0.10471,0.10495,0.10435,0.10442,408.0,426.9727
1784890080000,0.1046,0.10466,0.10427,0.10427,10.0,10.4536
1784890140000,0.10439,0.10439,0.1038,0.10391,278.0,289.3468
1784890200000,0.10416,0.1043,0.1041,0.1042,345.0,359.6369
1784890260000,0.1039,0.10427,0.1038,0.10401,227.0,236.286
1784890320000,0.104,0.10401,0.10357,0.10377,239.0,248.3278
1784890380000,0.1035,0.1035,0.1032,0.10336,402.0,415.2843
1784890440000,0.10317,0.10318,0.1029,0.10318,688.0,708.7441
1784890500000,0.10312,0.10312,0.1026,0.10271,6409.0,6582.8211
1784890560000,0.10256,0.10316,0.10246,0.10316,308.0,315.8677
1784890620000,0.1031,0.1031,0.1025,0.1025,159.0,163.298
1784890680000,0.10232,0.10295,0.10232,0.10291,70.0,71.7979
1784890740000,0.10273,0.10289,0.10267,0.10289,59.0,60.6286
1784890800000,0.10283,0.10305,0.10275,0.10275,27.0,27.7655
1784890860000,0.10261,0.10383,0.10256,0.10371,1399.0,1449.4985
1784890920000,0.10361,0.10362,0.10319,0.10319,502.0,518.4667
1784890980000,0.10315,0.10362,0.10314,0.10362,123.0,127.1001
1784891040000,0.10353,0.10355,0.10287,0.10338,694.0,716.0134
1784891100000,0.1034,0.10351,0.10319,0.10319,50.0,51.7056
1784891160000,0.10357,0.10357,0.10323,0.10323,20.0,20.68
1784891220000,0.10299,0.10307,0.1028,0.10295,284.0,292.5682
1784891280000,0.10295,0.10323,0.10295,0.10314,90.0,92.7881
1784891340000,0.10287,0.10293,0.10229,0.10229,54.0,55.5143
1784891400000,0.10242,0.1027,0.10213,0.1027,182.0,186.2398
1784891460000,0.10271,0.10271,0.10217,0.1023,194.0,198.4825
1784891520000,0.10217,0.10416,0.10217,0.10379,121.0,125.3239
1784891580000,0.10365,0.10365,0.10322,0.10322,69.0,71.4425
1784891640000,0.10357,0.10357,0.1033,0.10333,144.0,148.8686
1784891700000,0.10376,0.10403,0.10359,0.10392,200.0,207.4159
1784891760000,0.10386,0.10419,0.10383,0.10419,78.0,81.0089
1784891820000,0.10368,0.10437,0.10368,0.10433,42.0,43.6575
1784891880000,0.10411,0.10411,0.10404,0.10404,136.0,141.516
1784891940000,0.10421,0.10455,0.10421,0.10455,138.0,143.9674
1784892000000,0.10467,0.1047,0.10455,0.10456,1569.0,1640.4129
1784892060000,0.10462,0.10509,0.10448,0.10509,790.0,828.5879
1784892120000,0.10486,0.10521,0.10486,0.10518,227.0,238.7632
1784892180000,0.10506,0.10533,0.10493,0.10533,35.0,36.7344
1784892240000,0.106,0.10616,0.10579,0.1058,220.0,232.9619
1784892300000,0.1058,0.10639,0.10564,0.10612,578.0,614.0273
1784892360000,0.10626,0.10668,0.10626,0.10668,20.0,21.288
1784892420000,0.10646,0.10646,0.10575,0.10604,600.0,636.5244
1784892480000,0.10654,0.10742,0.10621,0.10691,702.0,750.5115
1784892540000,0.10681,0.10731,0.10674,0.10677,739.0,790.7444
1784892600000,0.10693,0.10693,0.10639,0.10672,186.0,198.3273
1784892660000,0.10682,0.10699,0.10666,0.10699,77.0,82.2777
1784892720000,0.10714,0.10842,0.10698,0.10826,1423.0,1527.0423
1784892780000,0.10807,0.11158,0.10798,0.10967,10844.0,11897.9731
1784892840000,0.10957,0.11003,0.10908,0.10982,7774.0,8528.6096
1784892900000,0.10971,0.10973,0.10829,0.1084,3354.0,3641.6184
1784892960000,0.10834,0.10885,0.10833,0.10885,938.0,1018.0639
1784893020000,0.10865,0.10928,0.1085,0.10892,360.0,391.5077
1784893080000,0.10913,0.10948,0.10898,0.10906,7036.0,7678.7217
1784893140000,0.10894,0.10926,0.10894,0.10913,1390.0,1516.903
1784893200000,0.10891,0.10891,0.10828,0.1086,11341.0,12317.1695
1784893260000,0.10869,0.10901,0.10868,0.10901,294.0,319.878
1784893320000,0.10896,0.1094,0.10868,0.10869,989.0,1078.8664
1784893380000,0.10879,0.10959,0.10873,0.10919,6326.0,6917.0202
1784893440000,0.10919,0.10953,0.10846,0.10899,27905.0,30413.186
1784893500000,0.10904,0.11069,0.10904,0.11011,20702.0,22789.1853
1784893560000,0.11014,0.11183,0.10994,0.11178,7969.0,8863.3065
1784893620000,0.11174,0.11308,0.11141,0.11239,20420.0,22934.615
1784893680000,0.11239,0.11242,0.1108,0.11109,15943.0,17747.5501
1784893740000,0.11104,0.11131,0.11082,0.11127,3972.0,4407.9416
1784893800000,0.11134,0.11134,0.10917,0.10962,2056.0,2254.6539
1784893860000,0.10973,0.10973,0.10849,0.10876,155.0,168.8494
1784893920000,0.10868,0.10913,0.10868,0.10878,236.0,256.7763
1784893980000,0.10872,0.10872,0.10838,0.10859,1308.0,1420.1657
1784894040000,0.10845,0.1092,0.1083,0.1092,1907.0,2071.7209
1784894100000,0.10907,0.10907,0.10835,0.10847,694.0,754.7868
1784894160000,0.1083,0.1084,0.10741,0.1077,1390.0,1501.623
1784894220000,0.10777,0.10822,0.10758,0.10822,1178.0,1270.1064
1784894280000,0.10791,0.10805,0.10747,0.10805,725.0,781.3682
1784894340000,0.10779,0.108,0.10558,0.10601,5622.0,6015.793
1784894400000,0.10638,0.10754,0.10638,0.10754,6896.0,7377.3451
1784894460000,0.1077,0.10776,0.10718,0.10718,246.0,264.0066
1784894520000,0.10741,0.10802,0.10725,0.10747,2250.0,2423.5676
1784894580000,0.10732,0.10774,0.10722,0.1075,512.0
1784894640000,0.10737,0.10784,0.10737,0.10777,743.0
1784894700000,0.10773,0.10785,0.10724,0.10742,674.0
1784894760000,0.10751,0.108,0.10717,0.10742,681.0
1784894820000,0.10734,0.10756,0.10716,0.10756,863.0
1784894880000,0.10756,0.10803,0.10756,0.1079,530.0
1784894940000,0.1079,0.10837,0.10778,0.10825,5109.0,5516.5699
1784895000000,0.10817,0.10817,0.1076,0.10766,2815.0,3037.8785
1784895060000,0.10781,0.10864,0.1078,0.10813,9839.0,10662.9291
1784895120000,0.10801,0.10827,0.10801,0.10812,3180.0,3441.3509
1784895180000,0.1077,0.10869,0.10755,0.10867,3882.0,4213.4756
1784895240000,0.10842,0.1092,0.10829,0.10892,5144.0,5600.0305
1784895300000,0.10864,0.10942,0.10863,0.10888,3090.0,3368.3197
1784895360000,0.1089,0.10906,0.10802,0.10818,4076.0,4434.7935
1784895420000,0.10836,0.10872,0.10815,0.10854,831.0,900.7838
1784895480000,0.10917,0.11063,0.10902,0.1096,6768.0,7426.2731
1784895540000,0.10962,0.11003,0.10956,0.1099,211.0,231.7944
1784895600000,0.10979,0.11002,0.10944,0.10951,247.0,270.7699
1784895660000,0.10979,0.11057,0.10979,0.11045,297.0,327.9674
1784895720000,0.11065,0.11165,0.11063,0.11165,2753.0,3058.4384
1784895780000,0.11162,0.11201,0.11112,0.11142,8723.0,9712.5254
1784895840000,0.11145,0.11258,0.11145,0.11258,4277.0,4798.102
1784895900000,0.1127,0.11355,0.11253,0.113,17694.0,19973.8619
1784895960000,0.113,0.11498,0.113,0.11407,11563.0,13224.3045
1784896020000,0.11422,0.11468,0.11375,0.11414,1149.0,1313.734
1784896080000,0.11411,0.11548,0.11387,0.11548,11349.0,13038.3677
1784896140000,0.11542,0.11585,0.11441,0.11453,3108.0,3568.799
1784896200000,0.11533,0.11568,0.11471,0.11515,4697.0,5405.8718
1784896260000,0.11569,0.11959,0.11569,0.11905,15780.0,18567.2095
1784896320000,0.11907,0.12106,0.1179,0.11853,26702.0,31930.7832
1784896380000,0.11848,0.11849,0.11665,0.11708,13302.0,15611.8214
1784896440000,0.11708,0.11726,0.11578,0.11631,1429.0,1665.6415
1784896500000,0.11691,0.11695,0.11646,0.11672,1684.0,1964.7999
1784896560000,0.11691,0.11746,0.11642,0.11665,2419.0,2826.2408
1784896620000,0.11701,0.11726,0.1168,0.11722,422.0,493.4841
1784896680000,0.11687,0.11821,0.11686,0.1179,2028.0,2387.5392
1784896740000,0.11832,0.12038,0.11832,0.11927,5286.0,6303.7283
1784896800000,0.11962,0.11975,0.11758,0.11758,2514.0,2984.8865
1784896860000,0.11811,0.119,0.11788,0.11853,1275.0,1514.3394
1784896920000,0.11794,0.11919,0.11786,0.11897,4703.0,5573.944
1784896980000,0.11905,0.12063,0.11903,0.12049,13004.0,15639.0243
1784897040000,0.12049,0.12094,0.11938,0.11943,35104.0,42215.4477
1784897100000,0.11941,0.12064,0.11848,0.1185,3615.0,4332.8045
1784897160000,0.11843,0.11843,0.11676,0.1171,5114.0,5995.0013
1784897220000,0.11722,0.11764,0.11654,0.11705,4502.0,5269.3623
1784897280000,0.1172,0.11769,0.1167,0.11731,476.0,557.9158
1784897340000,0.11694,0.11724,0.11623,0.11668,670.0,782.7914
1784897400000,0.11707,0.11712,0.11643,0.11674,390.0,455.5291
1784897460000,0.11693,0.11836,0.11693,0.11796,802.0,943.1914
1784897520000,0.11793,0.11936,0.11793,0.11936,12133.0,14372.7448
1784897580000,0.11947,0.11974,0.11816,0.11852,832.0,989.064
1784897640000,0.11889,0.11889,0.11746,0.11776,1028.0,1210.2802
1784897700000,0.11754,0.11754,0.11601,0.11692,2355.0,2744.8697
1784897760000,0.11678,0.11678,0.11585,0.11647,782.0,909.4931
1784897820000,0.11661,0.11697,0.1162,0.11624,520.0,606.1143
1784897880000,0.11599,0.11599,0.11452,0.11525,8693.0,9984.122
1784897940000,0.11496,0.11513,0.11375,0.11432,5984.0,6849.9517
1784898000000,0.11448,0.11531,0.11448,0.11531,306.0,351.3645
1784898060000,0.11555,0.11556,0.11442,0.11453,834.0,956.9365
1784898120000,0.11418,0.11443,0.11395,0.11395,1636.0,1867.9893
1784898180000,0.11444,0.11451,0.11325,0.1134,14325.0,16319.9213
1784898240000,0.11344,0.11402,0.11272,0.11272,2707.0,3078.9466
1784898300000,0.11332,0.11588,0.11332,0.11542,15907.0,18342.6511
1784898360000,0.1151,0.11607,0.11495,0.11583,6374.0,7362.185
1784898420000,0.11582,0.11639,0.11581,0.11633,1893.0,2197.4147
1784898480000,0.1163,0.11762,0.1163,0.11734,2209.0,2581.9325
1784898540000,0.11716,0.11761,0.11634,0.11634,682.0,798.8414
1784898600000,0.11605,0.11605,0.11368,0.11451,14720.0,16800.3818
1784898660000,0.11452,0.11452,0.11323,0.11345,712.0,810.2883
1784898720000,0.11381,0.11421,0.11225,0.11233,2072.0,2354.0218
1784898780000,0.11228,0.11292,0.11172,0.11283,617.0,693.6114
1784898840000,0.11259,0.11288,0.11201,0.11269,464.0,521.6475
1784898900000,0.11323,0.11371,0.11306,0.11343,3993.0,4522.2524
1784898960000,0.11343,0.1138,0.11325,0.11379,4623.0,5249.732
1784899020000,0.11371,0.11415,0.11351,0.11357,376.0,427.9719
1784899080000,0.11369,0.11399,0.11343,0.11398,375.0,425.9851
1784899140000,0.11405,0.11414,0.11385,0.11396,267.0,304.0739
1784899200000,0.11402,0.11458,0.114,0.114,9530.0,10901.8579
1784899260000,0.11406,0.11406,0.11226,0.11345,19964.0,22539.7635
1784899320000,0.11331,0.11331,0.11265,0.11291,3296.0,3720.8699
1784899380000,0.11311,0.11346,0.11311,0.11346,1052.0,1192.6126
1784899440000,0.11365,0.11417,0.11357,0.11357,832.0,947.8882
1784899500000,0.11393,0.11414,0.11368,0.11396,3769.0,4292.1169
1784899560000,0.11376,0.11376,0.11321,0.11324,2712.0,3076.9442
1784899620000,0.114,0.11405,0.11382,0.11382,407.0,463.8388
1784899680000,0.11429,0.11429,0.11409,0.11412,560.0,639.3172
1784899740000,0.11374,0.1141,0.11371,0.11375,653.0,744.2547
1784899800000,0.1138,0.1139,0.11366,0.11382,716.0,814.3102
1784899860000,0.11396,0.11396,0.1128,0.11334,1344.0,1517.8603
1784899920000,0.11325,0.11344,0.11311,0.11344,48.0,54.3172
